Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Datera,https://www.crunchbase.com/organization/datera-2,51-100,Closed,http://datera.io,info@datera.io,+1-844-4DATERA,,,,,,,,,"Apps, Hardware, Information Technology, Internet Services, Other, Software","Data Center, Data Storage, Enterprise Applications, Infrastructure, Private Cloud, Software",2,2,Computing; Calculating,Scientific and electric apparatus and instruments,2457750,USD,2457750,,,"Santa Clara, California, United States",$10M to $50M,2013-08-01,month,"Samsung Ventures, Khosla Ventures, Pradeep Sindhu",https://www.linkedin.com/company/datera/
Celerity,https://www.crunchbase.com/organization/celerity-ltd,51-100,Active,https://www.celerity-uk.com/,info@celerity.com,44 1772 542 450,,,,,,,,,"Hardware, Information Technology, Software","Data Storage, Information Services, Information Technology, Software",1,5,Mechanical Metal-Working Without Essentially Removing Material,Vehicles,326545,USD,326545,,,"Preston, Lancashire, United Kingdom",$1M to $10M,2002-01-01,year,Business Growth Fund,https://www.linkedin.com/company/celeritylimited
Storone,https://www.crunchbase.com/organization/storone,51-100,Active,http://www.storone.com,info@storone.com,972 5 4490 0972,,,,,,,,,"Hardware, Information Technology, Internet Services, Other, Software","B2B, Data Storage, Information Technology, Software, Web Hosting",20,13,Computing; Calculating,Scientific and electric apparatus and instruments,1480950,USD,1480950,,,"New York, New York, United States",$10M to $50M,2012-01-01,year,"Glory Ventures, Giza Venture Capital, Jerusalem Global Ventures",https://www.linkedin.com/company/storone/
Global Electronics,https://www.crunchbase.com/organization/global-electronics,501-1000,Active,http://www.hosinglobal.com,hg_server@hosinglobal.com,+86-0755-89236891,,,,,,,,,"Consumer Electronics, Design, Hardware, Manufacturing, Science and Engineering, Software","Data Storage, Electronics, Hardware, Manufacturing, Product Design, Semiconductor",2,1,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"Shenzhen, Guangdong, China",,2018-12-18,day,"SZHTI Group, Shenzhen Investment Holdings, Hefei Industry Investment Group, China Innovative Capital Management, Lianhe Capital",https://www.linkedin.com/company/hosinglobal
Shenzhen Shichuangyi Electronics,https://www.crunchbase.com/organization/shenzhen-shichuangyi-electronics,501-1000,Active,https://www.shichuangyi.com,,0755 33801130,,,,,,,,,"Hardware, Science and Engineering, Software","Application Specific Integrated Circuit (ASIC), Data Storage, Embedded Software, Semiconductor",1,0,Computing; Calculating,,,,,,,"Shenzhen, Guangdong, China",,2008-01-01,year,"Dynamic Futures, Xiaomi",https://www.linkedin.com/company/shenzhen-shichuangyi-electronics-co-ltd
Komprise,https://www.crunchbase.com/organization/komprise,101-250,Active,http://komprise.com,info@komprise.com,(888)995-0290,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Analytics, Big Data, Cloud Data Services, Data Management, Data Storage, Information Technology, SaaS",1,0,Computing; Calculating,,4600200,USD,4600200,,,"Campbell, California, United States",$10M to $50M,2014-01-02,day,"Celesta Capital, Walden International, Top Tier Capital Partners, Canaan Partners, Multiplier Capital",https://www.linkedin.com/company/komprise
Caringo,https://www.crunchbase.com/organization/caringo,51-100,Active,https://www.caringo.com,info@caringo.com,512-782-4490,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Software","Cloud Computing, Data Storage, Delivery, Enterprise Software, Information Technology, Software",7,0,Computing; Calculating,,,,,,,"Austin, Texas, United States",$1M to $10M,2005-01-01,year,"Advantage Capital, Austin Ventures, New Science Ventures, Vodafone Ventures",https://www.linkedin.com/company/caringo-inc-/
Reduxio,https://www.crunchbase.com/organization/reduxio,51-100,Active,https://reduxio.com,info@reduxio.com,855-733-8946,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Data Services, Cloud Infrastructure, Cloud Storage, Data Storage, Information Technology, IT Infrastructure, Software",9,6,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"Tel Aviv, Tel Aviv, Israel",$1M to $10M,2012-01-01,year,"Seagate Technology, Viola Ventures, Jerusalem Venture Partners (JVP), Kreos Capital, C5 Capital",https://www.linkedin.com/company/3067805/
Pliops,https://www.crunchbase.com/organization/pliops,101-250,Active,http://www.pliops.com/,info@pliops.com,+972-3-9456829,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Hardware, Information Technology, Internet Services, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Big Data, Cloud Data Services, Data Storage, Database, Machine Learning, Product Design, Semiconductor",7,0,Computing; Calculating,,2359776,USD,2359776,,,"Abba Hillel, HaDarom, Israel",$10M to $50M,2017-01-01,year,"Western Digital, SK Hynix, Viola Ventures, Koch Disruptive Technologies, SBVA",https://www.linkedin.com/company/pliops/
Vinchin,https://www.crunchbase.com/organization/vinchin,101-250,Active,https://www.vinchin.com,sales@vinchin.com,+86-28-85530156,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security, Software","Computer, Data Storage, Enterprise Software, Information Technology, Security, Software, Virtualization",0,2,,Scientific and technological services,,,,,,"Chengdu, Sichuan, China",,2015-01-16,day,"Lucion, Chengdu Venture Capital, Fi Capital",https://www.linkedin.com/company/vinchin/
Gridstore,https://www.crunchbase.com/organization/gridstore,51-100,Closed,,Paulgregory0000@gmail.com,,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Data Center, Data Storage, Internet, Software",,,,,,,,,,"Mountain View, California, United States",$10M to $50M,2009-01-01,year,"Notable Capital, Investec, Enterprise Ireland, Atlantic Bridge, ONSET Ventures",
ERPLY,https://www.crunchbase.com/organization/erply,101-250,Active,https://erply.com/,info@erply.com,1 917 210 1251,,,,,,,,,"Commerce and Shopping, Hardware, Information Technology, Other, Sales and Marketing, Software","CRM, Data Storage, Enterprise Resource Planning (ERP), Information Technology, Point of Sale, Real Time, Retail, SaaS",,,,,,,,,,"New York, New York, United States",$10M to $50M,2009-01-01,year,"500 Global, Seedcamp, Index Ventures, Redpoint, Felicis",https://www.linkedin.com/company/erply/
FDMTEK,https://www.crunchbase.com/organization/fdmtek,51-100,Active,http://www.fdmtek.com/,service@fdmtek.com,010-8210 2600,,,,,,,,,"Hardware, Manufacturing, Software","Data Storage, Manufacturing",,,,,,,,,,"Haidian, Beijing, China",,2018-01-01,year,"CAS Star, Cowin Capital, Shenzhen Capital Group, Addor Capital, Puhua Capital",
Zhiyan Technology,https://www.crunchbase.com/organization/zhiyan-technology,51-100,Active,https://www.dolphindb.cn/,info@dolphindb.com,+86 0571-82853925,,,,,,,,,"Data and Analytics, Hardware, Software","Analytics, Big Data, Data Storage, Database, Software",,,,,,,,,,"Hangzhou, Zhejiang, China",,2016-10-01,month,"Cathay Capital, Kaitai Capital, F&G Venture",
Drobo,https://www.crunchbase.com/organization/drobo,51-100,Closed,http://www.drobo.com,sales@drobo.com,+1 408 276 8400,,,,,,,,,"Hardware, Information Technology, Software","Data Storage, Hardware, Virtualization",,,,,3678050,USD,3678050,,,"San Jose, California, United States",$10M to $50M,2004-01-01,year,"Sutter Hill Ventures, New Enterprise Associates, East West Bank, Focus Ventures, Greylock",http://www.linkedin.com/company/drobo-inc-
ExponTech,https://www.crunchbase.com/organization/huarui-index-cloud-expontech,101-250,Active,https://www.expontech.com/,public@expontech.com,138-2332-2692,,,,,,,,,"Data and Analytics, Hardware, Other, Software","Big Data, Data Storage, Enterprise",,,,,,,,,,"Shenzhen, Guangdong, China",,2020-01-19,day,"Cowin Capital, FutureCap, Security Capital",
NetApp,https://www.crunchbase.com/organization/netapp,10001+,Active,http://netapp.com,xdl-uspr@netapp.com,+1 4088226000,8,8,1,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Cloud Computing, Data Management, Data Storage, Information Technology",278,0,Computing; Calculating,,969150000,USD,969150000,,,"San Jose, California, United States",$1B to $10B,1992-01-01,year,Sequoia Capital,http://www.linkedin.com/company/netapp
Renda Jincang,https://www.crunchbase.com/organization/renda-jincang,501-1000,Active,http://www.kingbase.com.cn,support@kingbase.com.cn,+86-10-59111065,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Software","Data Management, Data Storage, Information Technology, Management Information Systems, Software",,,,,,,,,,"Beijing, Beijing, China",,1999-01-01,year,Taiji,https://www.linkedin.com/company/basesoft-ltd.-co
"NVXL Technology, Inc.",https://www.crunchbase.com/organization/nvxl,51-100,Closed,http://www.nvxltech.com/,info@nvxltech.com,+1 877-689-5832,,,,,,,,,"Consumer Electronics, Hardware, Software","Computer, Data Storage, Hardware",0,1,,Scientific and electric apparatus and instruments,34749,USD,34749,,,"Fremont, California, United States",$10M to $50M,2017-01-01,year,Alibaba Group,https://www.linkedin.com/company/nvxl-technology/
VisionX,https://www.crunchbase.com/organization/visionx,51-100,Active,https://visionx.io/,farrukh@visionx.io,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Design, Hardware, Information Technology, Internet Services, Mobile, Science and Engineering, Software","Artificial Intelligence (AI), Augmented Reality, Data Storage, Data Visualization, Internet of Things, Mobile Apps, Natural Language Processing, Product Design, Software, Web Development",,,,,248371,USD,248371,,,"New York, New York, United States",Less than $1M,2017-04-17,day,,https://www.linkedin.com/company/visionx.io/
amethystum,https://www.crunchbase.com/organization/amethystum,251-500,Active,https://amethystum.com/,,400-883-1280,,,,,,,,,"Data and Analytics, Hardware, Software","Big Data, Data Storage, Software",,,,,,,,,,"Meizhou, Guangdong, China",,2010-04-15,day,"Fortune Venture Capital, Gopher Asset Management, Sova Capital, Tianxing Capital, Cornerstone Capital",https://www.linkedin.com/company/%E5%B9%BF%E4%B8%9C%E7%B4%AB%E6%99%B6%E4%BF%A1%E6%81%AF%E5%AD%98%E5%82%A8%E6%8A%80%E6%9C%AF%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/
Gradient Resources Inc.,https://www.crunchbase.com/organization/gradient-resources-inc,51-100,Closed,http://www.gradientgeodata.com,contact@vulcanpower.com,7752848846,,,,,,,,,"Data and Analytics, Energy, Hardware, Software, Sustainability","Data Storage, Database, Energy, Geothermal Energy, Renewable Energy",,,,,,,,,,"Bend, Oregon, United States",,1991-01-01,year,Denham Capital,
T2Cloud,https://www.crunchbase.com/organization/t2-cloud,101-250,Active,http://www.t2cloud.net/,contact@t2cloud.net,,,,,,,,,,"Hardware, Software","Data Storage, Software",,,,,,,,,,"Beijing, Beijing, China",$10M to $50M,2011-01-01,year,"Lenovo Capital and Incubator Group (LCIG), Fosun RZ Capital, Qianhai Fund of Funds, F&G Venture, Sinosoft Technology",https://www.linkedin.com/company/t2cloud
Backblaze,https://www.crunchbase.com/organization/backblaze,251-500,Active,http://www.backblaze.com,helpme@backblaze.com,(650) 352-3738,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Cloud Data Services, Data Management, Data Storage, Information Technology, Software",0,4,,Scientific and technological services,5206539,USD,5206539,,,"San Mateo, California, United States",$100M to $500M,2007-02-01,day,"TMT Investments, Ulrich Gall",https://www.linkedin.com/company/backblaze/
Bimedia,https://www.crunchbase.com/organization/bimedia,101-250,Active,https://www.bimedia.com,info@bimedia.com,025 105 8888,,,,,,,,,"Hardware, Information Technology, Mobile, Platforms, Software","Data Storage, Hardware, Information Technology, iOS, Mobile, Software",0,3,,Scientific and electric apparatus and instruments,41654,USD,41654,,,"La Roche-sur-yon, Pays de la Loire, France",,2002-01-01,year,Omnes Capital,https://in.linkedin.com/company/bimedia
Access Information Management,https://www.crunchbase.com/organization/access-information-management,1001-5000,Active,https://www.accesscorp.com/,,+1 877-345-3546,,,,,,,,,"Hardware, Information Technology, Software","Data Storage, Document Management, Enterprise Software, Information Services, Information Technology",0,8,,Advertising; business,52208700,USD,52208700,,,"Woburn, Massachusetts, United States",$100M to $500M,2004-01-01,year,"Summit Partners, GI Partners, Housatonic Partners",http://www.linkedin.com/company/access-information-management
Scry.info,https://www.crunchbase.com/organization/scry-info,101-250,Active,https://home.scry.info/,scry@scry.info,,1,1,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Hardware, Lending and Investments, Other, Software","Blockchain, Data Storage, Financial Exchanges",,,,,,,,,,"Singapore, Central Region, Singapore",,2017-01-01,year,"BlockVC, Node Capital",https://www.linkedin.com/company/scryinfo
Load DynamiX,https://www.crunchbase.com/organization/load-dynamix,51-100,Closed,http://www.loaddynamix.com,info@loaddynamix.com,408 477 8910,,,,,,,,,"Consumer Electronics, Hardware, Software","Computer, Data Storage, Software",0,1,,Scientific and electric apparatus and instruments,,,,,,"Santa Clara, California, United States",$10M to $50M,2008-06-01,day,"Benhamou Global Ventures, Azure Capital Partners, Kinetic Ventures, Core Capital Partners, Miramar Ventures",http://www.linkedin.com/company/221570
Extreme Entropy Data,https://www.crunchbase.com/organization/extreme-entropy-data,51-100,Active,https://www.maxtropy.com/,maxtropy@maxtropy.com,021-54793850,,,,,,,,,"Data and Analytics, Hardware, Software","Business Intelligence, Data Storage",,,,,,,,,,"Minhang, Shanghai, China",,2014-11-17,day,Xinshang Capital,
DataDirect Networks,https://www.crunchbase.com/organization/datadirect-networks,501-1000,Active,http://www.ddn.com,sales@ddn.com,+8187004092,1,1,1,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software","Artificial Intelligence (AI), Big Data, Data Management, Data Storage, Enterprise Software, Predictive Analytics",62,43,Computing; Calculating,Scientific and electric apparatus and instruments,18611107,USD,18611107,,,"Chatsworth, California, United States",$100M to $500M,1998-01-01,year,"ClearLight Partners, Digital Coast Ventures",http://www.linkedin.com/company/datadirect-networks
DocFox,https://www.crunchbase.com/organization/docfox,101-250,Active,https://www.docfox.io,info@docfox.io,,,,,,,,,,"Apps, Hardware, Information Technology, Mobile, Professional Services, Software","Business Development, Data Storage, Document Management, Mobile Apps, Software",,,,,215689,USD,215689,,,"Miami, Florida, United States",$1M to $10M,2015-01-01,year,"Santa Barbara Angel Alliance, ICBA ThinkTECH Accelerator 2.0",https://www.linkedin.com/company/docfox-inc/
Solidigm,https://www.crunchbase.com/organization/solidigm,1001-5000,Active,https://www.solidigmtechnology.com,,,,,,,,,,,"Hardware, Information Technology, Software","Data Center, Data Storage, Hardware",,,,,24786077,USD,24786077,,,"Rancho Cordova, California, United States",$100M to $500M,2021-01-01,year,,https://www.linkedin.com/company/solidigmtechnology
