Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Megaport,https://www.crunchbase.com/organization/megaport,101-250,Active,http://megaport.com,media@megaport.com,1(300)466-342,,,,,,,,,"Hardware, Internet Services, Software","Cloud Infrastructure, Software, Telecommunications",5,53,Electric Communication Technique,Telecommunications,,,,,,"Brisbane, Queensland, Australia",$100M to $500M,2013-01-01,year,Digital Realty,https://www.linkedin.com/company/megaport/
ClearDATA,https://www.crunchbase.com/organization/cleardata,101-250,Active,https://www.cleardata.com/,compliance@cleardata.com,(833) 992-5327,,,,,,,,,"Hardware, Health Care, Information Technology, Internet Services, Privacy and Security, Professional Services, Software","Cloud Data Services, Cloud Infrastructure, Compliance, Cyber Security, Health Care, Information Technology, Security, Software",0,5,,Scientific and technological services,3241481,USD,3241481,,,"Austin, Texas, United States",$10M to $50M,2011-01-01,year,"Humana, Flare Capital Partners, HLM Venture Partners, Heritage Group, Merck Global Health Innovation Fund",https://www.linkedin.com/company/cleardata-networks
XGEN AI,https://www.crunchbase.com/organization/xgen,51-100,Active,https://www.xgen.ai/,hello@xgen.ai,,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Hardware, Information Technology, Internet Services, Other, Science and Engineering, Software","Artificial Intelligence (AI), B2B, Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Management, E-Commerce, Generative AI, Machine Learning, SaaS",,,,,486249,USD,486249,,,"New York, New York, United States",$1M to $10M,2020-06-03,day,Florida Funders,https://www.linkedin.com/company/xgenai/
Kipu Health,https://www.crunchbase.com/organization/kipu-systems,101-250,Active,https://www.kipuhealth.com,info@kipuhealth.com,+1 561 349 5901,,,,,,,,,"Hardware, Health Care, Internet Services","Addiction Treatment, Cloud Infrastructure, Health Care, Health Diagnostics, Medical",1,12,Computing; Calculating,Medical services; veterinary services,,,,,,"Miami, Florida, United States",$1M to $10M,2012-01-01,year,"TCV, Incubate Miami",https://www.linkedin.com/company/kipu-systems-llc
CNEX Labs,https://www.crunchbase.com/organization/cnex-labs,101-250,Active,https://www.cnexlabs.com,info@cnexlabs.com,+1.408.217.6136,,,,,,,,,"Data and Analytics, Hardware, Internet Services, Science and Engineering, Software","Application Specific Integrated Circuit (ASIC), Big Data, Cloud Infrastructure, Data Storage, Flash Storage, Semiconductor, Software",6,0,Computing; Calculating,,5889126,USD,5889126,,,"San Jose, California, United States",$1M to $10M,2013-01-01,year,"Alumni Ventures, Sierra Ventures, Celesta Capital, Castor Ventures, M12 - Microsoft's Venture Fund",https://www.linkedin.com/company/cnex-labs/
IP Fabric,https://www.crunchbase.com/organization/ip-fabric,101-250,Active,https://www.ipfabric.io,info@ipfabric.io,(914) 752-2991,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Privacy and Security, Software","Big Data, Cloud Infrastructure, IT Infrastructure, Network Security, Predictive Analytics",0,1,,Scientific and technological services,940323,USD,940323,,,"New York, New York, United States",$10M to $50M,2015-08-10,day,"Presto Ventures, One Peak, Senovo, Credo Ventures, TechSquare",https://www.linkedin.com/company/ip-fabric
AllCloud,https://www.crunchbase.com/organization/allcloud,501-1000,Active,http://www.allcloud.io,info@allcloud.io,+972 (3) 5048647,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services, Software","Cloud Computing, Cloud Data Services, Cloud Infrastructure, Consulting, SaaS, Software",,,,,,,,,,"Rosh Ha'ayin, HaMerkaz, Israel",Less than $1M,2008-01-01,year,"Eastside Partners, Salesforce Ventures, Jesselson Capital, Discount Capital, Hallett Capital",https://www.linkedin.com/company/allcloud
2nd Watch,https://www.crunchbase.com/organization/2nd-watch,251-500,Active,http://2ndwatch.com,info@2ndwatch.com,888-317-7920,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Enterprise Software, IaaS, Information Technology, Internet, Software, Telecommunications",1,3,Computing; Calculating,Scientific and technological services,1784943,USD,1784943,,,"Seattle, Washington, United States",$10M to $50M,2010-01-01,year,"Madrona, Top Tier Capital Partners, Columbia Capital, Delta-v Capital, Stratim Capital",http://www.linkedin.com/company/2nd-watch
OpsRamp,https://www.crunchbase.com/organization/opsramp-inc,101-250,Active,https://www.opsramp.com,info@opsramp.com,+1 855 847-8272,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, DevOps, Information Technology, IT Infrastructure, IT Management, Software",0,2,,Scientific and technological services,4701386,USD,4701386,,,"San Jose, California, United States",$50M to $100M,2014-01-01,year,"Hewlett Packard Enterprise, Morgan Stanley Expansion Capital, Sapphire Ventures",https://www.linkedin.com/company/opsramp
Logikcull,https://www.crunchbase.com/organization/logikcull,51-100,Active,http://logikcull.com,hr@logikcull.com,(844) 363-3347,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services, Software","Cloud Data Services, Cloud Infrastructure, Ediscovery, Internet, Legal, Legal Tech, Software",0,7,,Scientific and technological services,1782811,USD,1782811,,,"San Francisco, California, United States",Less than $1M,2004-07-07,day,"Storm Ventures, New Enterprise Associates, Anshu Sharma, Nick Mehta, OpenView",https://www.linkedin.com/company/logik
OPAL,https://www.crunchbase.com/organization/opal,101-250,Active,http://www.workwithopal.com,support@workwithopal.com,(800) 823-4973,,,,,,,,,"Hardware, Information Technology, Internet Services, Other, Sales and Marketing, Software","Brand Marketing, Cloud Infrastructure, Collaboration, Enterprise Software, Information Technology, Internet, Software",8,4,Computing; Calculating,Advertising; business,7147292,USD,7147292,,,"Portland, Oregon, United States",$10M to $50M,2011-01-01,year,"Oregon Venture Fund, Madrona, InterWest Partners, Accel, Portland Seed Fund",https://www.linkedin.com/company/opal-software/
Ovation,https://www.crunchbase.com/organization/physion,51-100,Active,http://ovation.io/,info@ovation.io,+1 617 299 9520,,,,,,,,,"Biotechnology, Hardware, Health Care, Information Technology, Internet Services, Science and Engineering, Software","Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Management, Enterprise Software, Life Science, Management Information Systems, Medical",0,1,,Scientific and electric apparatus and instruments,73300,USD,73300,,,"Cambridge, Massachusetts, United States",$50M to $100M,2009-01-01,year,"Madrona, SignalFire, StageDotO, Zach Weinberg, Maine Technology Institute",https://www.linkedin.com/company/ovation-io/
Deem,https://www.crunchbase.com/organization/deem,251-500,Active,http://www.deem.com,pr@deem.com,(415) 590-8300,,,,,,,,,"Hardware, Internet Services, Software, Transportation, Travel and Tourism","Business Travel, Cloud Infrastructure, Software, Transportation",41,5,Computing; Calculating,Scientific and electric apparatus and instruments,12666150,USD,12666150,,,"Oakland, California, United States",$100M to $500M,1999-01-01,year,"JP Morgan Chase, American Express, Khosla Ventures, One Equity Partners, Oak Investment Partners",https://www.linkedin.com/company/deeminc
Turbonomic,https://www.crunchbase.com/organization/turbonomic,251-500,Active,http://www.turbonomic.com,,844-438-8872,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Application Performance Management, Cloud Infrastructure, Enterprise Software, Information Technology, Productivity Tools, Software",,,,,7488638,USD,7488638,,,"Boston, Massachusetts, United States",$10M to $50M,2008-01-01,year,"Bain Capital Ventures, ICONIQ Growth, Bain Capital, Globespan Capital Partners, General Atlantic",https://www.linkedin.com/company/turbonomic
FileCloud,https://www.crunchbase.com/organization/codelathe,101-250,Active,https://www.filecloud.com,sales@filecloud.com,1(188)857-16480,,,,,,,,,"Apps, Content and Publishing, Data and Analytics, Hardware, Information Technology, Internet Services, Media and Entertainment, Mobile, Other, Privacy and Security, Professional Services, Software","Cloud Infrastructure, Cloud Security, Compliance, Cyber Security, Database, DRM, Enterprise, Mobile Apps, Private Cloud, Security",0,3,,Scientific and electric apparatus and instruments,740716,USD,740716,,,"Austin, Texas, United States",$1M to $10M,2016-10-03,day,"Avidbank, Kennet Partners, Savant Growth",http://www.linkedin.com/company/filecloud
Kion,https://www.crunchbase.com/organization/kionsoftware,51-100,Active,https://www.kion.io/,info@kion.io,301-867-5466,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Infrastructure, Cloud Management, Cloud Security, Cyber Security, Information Technology, Software",,,,,,,,,,"Columbia, Maryland, United States",$1M to $10M,2018-01-01,year,"Gaingels, Blu Venture Investors, Blue Heron Capital, TDF Ventures, Early Light Ventures",https://www.linkedin.com/company/kionsoftware/
Movius,https://www.crunchbase.com/organization/movius-ai,101-250,Active,http://www.movius.ai,info@moviuscorp.com,(770) 283-1000,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software","Cloud Infrastructure, Information Technology, Messaging, Mobile, SaaS, Telecommunications",39,3,Electric Communication Technique,Scientific and electric apparatus and instruments,3857356,USD,3857356,,,"Cupertino, California, United States",$50M to $100M,1999-01-01,year,"JP Morgan Chase, TELUS Ventures, New Enterprise Associates, Anschutz Investment, T-Mobile Ventures",https://www.linkedin.com/company/movius-ai
CloudMile,https://www.crunchbase.com/organization/cloud-mile-ltd,51-100,Active,https://www.mile.cloud/,service@mile.cloud,+886 2 2757 6077,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Privacy and Security, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Management, Cloud Security, Internet of Things, Machine Learning",0,1,,Scientific and technological services,,,,,,"Singapore, Central Region, Singapore",$10M to $50M,2017-01-17,day,"CDIB Capital, ITIC: Industrial Technology Investment Corporation, Yuanta Financial Holdings Group, Black Marble Capital Management, Taiwan Cooperative Venture Capital",https://www.linkedin.com/company/cloudmile/
Epsagon,https://www.crunchbase.com/organization/epsagon,101-250,Active,https://www.epsagon.com,info@epsagon.com,,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Analytics, Cloud Infrastructure, Information Technology, SaaS, Software",,,,,827133,USD,827133,,,"New York, New York, United States",$10M to $50M,2018-01-01,month,"U.S. Venture Partners, DTCP, Lightspeed Venture Partners, StageOne Ventures, Ariel Maislos",https://www.linkedin.com/company/epsagon/
Demodesk,https://www.crunchbase.com/organization/demodesk,51-100,Active,http://demodesk.com,contact@demodesk.com,+1 650-203-6404,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software","Analytics, Cloud Infrastructure, Enterprise Software, Meeting Software, SaaS, Sales, Sales Automation, Software, Video Conferencing",0,1,,Telecommunications,946917,USD,946917,,,"Munich, Bayern, Germany",$1M to $10M,2018-01-01,year,"Target Global, Y Combinator, Kleiner Perkins, Immad Akhund, Global Founders Capital",https://www.linkedin.com/company/demodesk
Kakao Enterprise,https://www.crunchbase.com/organization/kakao-enterprise,501-1000,Active,https://www.kakaoenterprise.com,contact@kakaoenterprise.com,+82 31-600-1000,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, IaaS, Information Technology, PaaS, SaaS, Software",1,0,,,,,,,,"Seongnam, Kyonggi-do, South Korea",$1B to $10B,2019-12-03,day,"Korea Development Bank, Hy",https://www.linkedin.com/company/kakaoenterprise
"Silver Peak Systems, Inc.",https://www.crunchbase.com/organization/silver-peak,251-500,Active,http://www.silver-peak.com/,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Other, Software","Cloud Infrastructure, Infrastructure, Network Hardware, Virtualization",0,2,,Scientific and electric apparatus and instruments,,,,,,"Santa Clara, California, United States",$100M to $500M,2004-01-01,year,"TCV, Artis Ventures (AV), Benchmark, Greylock, Pinnacle Ventures",https://www.linkedin.com/company/silver-peak-systems
Cloudvirga,https://www.crunchbase.com/organization/cloudvirga,51-100,Active,http://www.cloudvirga.com/,hello@cloudvirga.com,949-276-8550,,,,,,,,,"Consumer Electronics, Design, Financial Services, Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Computer, Financial Services, FinTech, Information Technology, Product Design, SaaS, Software",0,2,,Scientific and technological services,,,,,,"Irvine, California, United States",$1M to $10M,2016-06-01,month,"Riverwood Capital, Upfront Ventures, Tribeca Early Stage Partners, Incenter, Dallas Capital Management",https://www.linkedin.com/company/cloudvirga/
CoreWeave,https://www.crunchbase.com/organization/coreweave,501-1000,Active,https://www.coreweave.com,support@coreweave.com,,2,2,1,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Software","Cloud Computing, Cloud Infrastructure, Information Technology, Machine Learning",,,,,,,,,,"Roseland, New Jersey, United States",$10M to $50M,2017-01-01,year,"Fidelity, NVIDIA, The Carlyle Group, Great Elm Capital, PIMCO",https://www.linkedin.com/company/coreweave
Packet,https://www.crunchbase.com/organization/packet-host,101-250,Active,https://www.packet.com,support@packet.com,(212) 933-9785,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Computing, Cloud Infrastructure, Developer Platform, Information Services, SaaS, Software, Web Hosting",,,,,1456433,USD,1456433,,,"New York, New York, United States",$1M to $10M,2014-01-01,year,"SoftBank, Dell Technologies Capital, Third Point Ventures, Battery Ventures, Samsung NEXT",https://www.linkedin.com/company/packet-host/
Pi Datacenters,https://www.crunchbase.com/organization/pi-datacenters,101-250,Active,http://pidatacenters.com/,marcom@pidatacenters.com,8712630334,,,,,,,,,"Hardware, Information Technology, Internet Services, Software, Sustainability","Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Storage, Enterprise Software, GreenTech, Information Services, Information Technology, IT Infrastructure, Private Cloud",,,,,,,,,,"Vijayawada, Andhra Pradesh, India",$10M to $50M,2014-09-04,day,Epsilon Venture Partners,https://www.linkedin.com/company/6437312
