Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Internet Smart ITC,https://www.crunchbase.com/organization/internet-smart-itc,251-500,Active,https://www.inet-itservices.com/es/,,+34 90-215-7000,,,,,,,,,"Information Technology, Internet Services, Software","Developer APIs, Information Technology, Internet of Things, IT Infrastructure, Software",,,,,,,,,,"Cornellá De Llobregat, Catalonia, Spain",$50M to $100M,,,,https://www.linkedin.com/company/inet-s-l-/
DevRev,https://www.crunchbase.com/organization/devrev,251-500,Active,https://devrev.ai,contacts@devrev.ai,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Other, Professional Services, Sales and Marketing, Software","Business Information Systems, Computer, CRM, Customer Service, Developer APIs, Developer Platform, Product Management, Software",0,3,Computing; Calculating,Scientific and technological services,,,,,,"Palo Alto, California, United States",$10M to $50M,2020-10-20,day,"Alumni Ventures, Khosla Ventures, Firebolt Ventures, Ballistic Ventures, Bradley Horowitz",https://www.linkedin.com/company/devrev
DriveWealth,https://www.crunchbase.com/organization/drivewealth,251-500,Active,https://drivewealth.com,support@drivewealth.com,1 800 461 2680,1,1,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Hardware, Internet Services, Lending and Investments, Payments, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Infrastructure, Cryptocurrency, Developer APIs, Financial Services, FinTech, Personal Finance, Software, Trading Platform, Wealth Management",0,4,,Insurance; financial affairs,3855135,USD,3855135,,,"Jersey City, New Jersey, United States",$10M to $50M,2012-01-01,year,"FTX, Fenway Summer Ventures, Point72 Ventures, Citi Ventures, SBI Group",https://www.linkedin.com/company/drivewealth
RevenueCat,https://www.crunchbase.com/organization/revenuecat,51-100,Active,https://www.revenuecat.com,support@revenuecat.com,(201) 314-4484,,,,,,,,,"Apps, Data and Analytics, Financial Services, Mobile, Payments, Software","Big Data, Developer APIs, Developer Tools, Mobile Apps, Mobile Payments",,,,,894723,USD,894723,,,"San Francisco, California, United States",$10M to $50M,2017-12-01,month,"Adjacent, Y Combinator, Y Combinator Continuity Fund, SaaStr, Index Ventures",https://www.linkedin.com/company/revenuecat
Unit21,https://www.crunchbase.com/organization/unit21,101-250,Active,https://unit21.ai,contact@unit21.ai,,,,,,,,,,"Financial Services, Payments, Privacy and Security, Professional Services, Software","Compliance, Developer APIs, Fraud Detection, Risk Management, Software",0,0,,Scientific and technological services,2431092,USD,2431092,,,"San Francisco, California, United States",$10M to $50M,2018-12-01,month,"Gaingels, Gradient Ventures, ICONIQ Growth, South Park Commons, Hyphen Capital",https://www.linkedin.com/company/unit21
NanoNets,https://www.crunchbase.com/organization/nanonets,101-250,Active,https://nanonets.com,info@nanonets.com,+1-650-381-0077,,,,,,,,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Science and Engineering, Software","Artificial Intelligence (AI), Computer, Developer APIs, Machine Learning, Software",,,,,2048100,USD,2048100,,,"San Francisco, California, United States",$10M to $50M,2017-01-01,year,"Soma Capital, Elevation Capital, Avalon Ventures, Duro Ventures, Y Combinator",https://www.linkedin.com/company/nanonets
Argyle,https://www.crunchbase.com/organization/argyle-9a25,101-250,Active,https://www.argyle.com,hello@argyle.com,(833) 809-5838,,,,,,,,,"Financial Services, Other, Software","Developer APIs, Infrastructure, Insurance, Real Time, Software",0,1,,Advertising; business,4253550,USD,4253550,,,"New York, New York, United States",$10M to $50M,2018-12-01,day,"Rockefeller Capital Management, Checkr, Bain Capital Ventures, F-Prime Capital, SignalFire",https://www.linkedin.com/company/argylesystems
Mux,https://www.crunchbase.com/organization/mux-2,51-100,Active,https://mux.com,info@mux.com,510-402-2257,,,,,,,,,"Content and Publishing, Data and Analytics, Media and Entertainment, Software, Video","Analytics, Developer APIs, Developer Tools, Video, Video Streaming",15,2,Electric Communication Technique,Scientific and technological services,2593200,USD,2593200,,,"San Francisco, California, United States",$10M to $50M,2015-01-01,year,"UpHonest Capital, Dragoneer Investment Group, Haystack, CSC Upshot, 7percent Ventures",https://www.linkedin.com/company/mux
Clearbit,https://www.crunchbase.com/organization/clearbit,101-250,Active,https://clearbit.com/,support@clearbit.com,+1 415 805 3400,,,,,,,,,"Data and Analytics, Other, Software","Analytics, B2B, Business Intelligence, Developer APIs",0,5,,Scientific and technological services,3209075,USD,3209075,,,"San Francisco, California, United States",$10M to $50M,2015-01-01,year,"Bedrock, Zetta Venture Partners, Fuel Capital, Oyster Ventures, Cross Creek",https://www.linkedin.com/company/clearbit/
Treasury Prime,https://www.crunchbase.com/organization/treasury-prime,51-100,Active,https://treasuryprime.com,hello@treasuryprime.com,,,,,,,,,,"Financial Services, Lending and Investments, Payments, Software","Banking, Developer APIs, Financial Services, FinTech, Payments",0,2,,Scientific and technological services,3150900,USD,3150900,,,"San Francisco, California, United States",$10M to $50M,2017-01-01,year,"Y Combinator, BAM Elevate, Four Cities Capital, Deciens Capital, SaaStr",https://www.linkedin.com/company/18468644
Enigma Technologies,https://www.crunchbase.com/organization/enigma-technologies,101-250,Active,https://enigma.com,contact@enigma.com,800.510.2856,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Software","Big Data, Developer APIs, Enterprise Software, FinTech, Machine Learning, Open Source",2,1,Computing; Calculating,Scientific and electric apparatus and instruments,1134530,USD,1134530,,,"New York, New York, United States",$10M to $50M,2011-01-01,year,"The New York Times, Crosslink Capital, Comcast Ventures, TriplePoint Capital, Capital One Ventures",https://www.linkedin.com/company/enigma-technologies-inc-/
Octopus Deploy,https://www.crunchbase.com/organization/octopus-deploy,101-250,Active,https://octopus.com/,team@octopus.com,,,,,,,,,,"Information Technology, Software","Developer APIs, Developer Tools, DevOps, Productivity Tools, Software",0,5,,Scientific and electric apparatus and instruments,,,,,,"Brisbane, Queensland, Australia",$10M to $50M,2012-09-01,month,Insight Partners,https://www.linkedin.com/company/octopus-deploy/
Belvo,https://www.crunchbase.com/organization/belvo,101-250,Active,https://belvo.com/,hello@belvo.com,,,,,,,,,,"Financial Services, Lending and Investments, Software","Banking, Developer APIs, Finance, Financial Services, FinTech",,,,,2027100,USD,2027100,,,"Mexico City, Distrito Federal, Mexico",$10M to $50M,2019-05-01,month,"Visa, Y Combinator, Kaszek, VentureFriends, Citi Ventures",https://www.linkedin.com/company/belvofinance
Rev,https://www.crunchbase.com/organization/rev,101-250,Active,http://www.rev.com,support@rev.com,(888) 369-0701,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Mobile, Science and Engineering, Software","Artificial Intelligence (AI), Developer APIs, Mobile Apps, Software, Speech Recognition",,,,,4076561,USD,4076561,,,"Austin, Texas, United States",$10M to $50M,2010-08-01,month,"Bessemer Venture Partners, Globespan Capital Partners, Craig Sherman, Austin Ligon",http://www.linkedin.com/company/rev-com
Events.com,https://www.crunchbase.com/organization/events-com,51-100,Active,https://events.com,hello@events.com,858-257-2300,,,,,,,,,"Advertising, Events, Media and Entertainment, Sales and Marketing, Software","Developer APIs, Event Management, Events, Mobile Advertising, PaaS, SaaS, Software, Ticketing",2,2,Computing; Calculating,Advertising; business,8052,USD,8052,,,"La Jolla, California, United States",$10M to $50M,2010-01-01,year,"Burch Creative Capital, TomorrowVentures, The Global Emerging Markets Group, Moore Venture Partners, Andrew Mitchell",https://www.linkedin.com/company/events.com/
Elastic Path Software,https://www.crunchbase.com/organization/elastic-path,101-250,Active,http://www.elasticpath.com,info@elasticpath.com,800 942 5282,,,,,,,,,"Commerce and Shopping, Internet Services, Software","Developer APIs, E-Commerce, E-Commerce Platforms, SaaS, Software",7,1,Computing; Calculating,Scientific and electric apparatus and instruments,3761140,USD,3761140,,,"Vancouver, British Columbia, Canada",$10M to $50M,2000-11-21,day,"BDC Venture Capital, BDC IT Venture Fund, Sageview Capital, BlackRock, Beedie Capital",http://www.linkedin.com/company/elastic-path-software
Dwolla,https://www.crunchbase.com/organization/dwolla,51-100,Active,http://www.dwolla.com,media@dwolla.com,,,,,,,,,,"Financial Services, Payments, Software","Developer APIs, Enterprise Software, Financial Services, FinTech, Payments, Software",,,,,,,,,,"Des Moines, Iowa, United States",$10M to $50M,2008-01-01,year,"Thrive Capital, Union Square Ventures, Andreessen Horowitz, Ludlow Ventures, Detroit Venture Partners",https://www.linkedin.com/company/dwolla/
Tetrate,https://www.crunchbase.com/organization/tetrate,101-250,Active,https://www.tetrate.io,info@tetrate.io,,,,,,,,,,"Apps, Data and Analytics, Information Technology, Internet Services, Software","Application Performance Management, Cloud Computing, Developer APIs, Developer Tools, DevOps, Enterprise Applications, IT Infrastructure, SaaS, Software",0,4,,Scientific and electric apparatus and instruments,1324261,USD,1324261,,,"San Francisco, California, United States",$10M to $50M,2018-01-01,year,"Scale Venture Partners, Dell Technologies Capital, NTT Venture Capital, 8VC, Intel Capital",https://www.linkedin.com/company/tetrate/
People Data Labs,https://www.crunchbase.com/organization/talentiq,51-100,Active,https://www.peopledatalabs.com,support@peopledatalabs.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Other, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), B2B, Database, Developer APIs, Machine Learning, Software",0,0,,Scientific and electric apparatus and instruments,2805000,USD,2805000,,,"San Francisco, California, United States",$10M to $50M,2015-04-01,month,"Haystack, Right Side Capital Management, CSC Upshot, Founders Fund, Flex Capital",https://www.linkedin.com/company/peopledatalabs/
Rutter,https://www.crunchbase.com/organization/rutter-1560,11-50,Active,http://rutterapi.com,info@rutterapi.com,,,,,,,,,,"Commerce and Shopping, Data and Analytics, Information Technology, Software","Data Integration, Developer APIs, E-Commerce",,,,,,,,,,"San Francisco, California, United States",$10M to $50M,2019-01-01,year,"Andreessen Horowitz, Haystack, Y Combinator, Basis Set Ventures, Mischief",https://www.linkedin.com/company/rutter
Yapily,https://www.crunchbase.com/organization/yapily-ltd,101-250,Active,https://www.yapily.com/,hello@yapily.com,,,,,,,,,,"Data and Analytics, Financial Services, Information Technology, Lending and Investments, Payments, Professional Services, Software","Accounting, Credit, Data Integration, Developer APIs, Financial Services, FinTech, Information Technology, Payments, Software",0,3,,Scientific and electric apparatus and instruments,2210455,USD,2210455,,,"London, England, United Kingdom",$10M to $50M,2017-06-29,day,"Lakestar, Chris Archer, Taavet Hinrikus, Latitude, Future Fifty",https://www.linkedin.com/company/yapily/
PubNub,https://www.crunchbase.com/organization/pubnub,101-250,Active,https://www.pubnub.com,hello@pubnub.com,(415) 223-7552,,,,,,,,,"Apps, Internet Services, Mobile, Other, Software","Apps, Cloud Computing, Developer APIs, Internet of Things, Mobile, Real Time, Software, Web Development",8,3,Electric Communication Technique,Scientific and technological services,3192872,USD,3192872,,,"San Francisco, California, United States",$10M to $50M,2010-08-01,day,"Ericsson, Relay Ventures, Bosch, Scale Venture Partners, Hewlett Packard Enterprise",https://www.linkedin.com/company/pubnub
Kevel,https://www.crunchbase.com/organization/kevel,51-100,Active,https://www.kevel.com,sales@kevel.co,,,,,,,,,,"Advertising, Internet Services, Software","Ad Server, Advertising Platforms, Cloud Computing, Developer APIs, Developer Tools",0,10,,Scientific and technological services,1410447,USD,1410447,,,"Durham, North Carolina, United States",$10M to $50M,2010-01-01,year,"Lighter Capital, Triangle Tweener Fund, Fulcrum Equity Partners, AperiamVentures, dunnhumby Ventures",http://www.linkedin.com/company/kevelapi
Lazarus,https://www.crunchbase.com/organization/lazarus-enterprises-2,11-50,Active,https://www.lazarusforms.com,info@lazarusai.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), Developer APIs, Document Management, Information Technology, Natural Language Processing, Software",,,,,238669,USD,238669,,,"Cambridge, Massachusetts, United States",$10M to $50M,2017-10-04,day,"Techstars, Mucker Capital, One Way Ventures, Techstars Ventures, Joyance Partners",https://www.linkedin.com/company/lazarus-enterprisesinc/
Bright Security,https://www.crunchbase.com/organization/neuralegion,51-100,Active,https://brightsec.com/,sales@brightsec.com,+1 415-909-4995,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software","Apps, Artificial Intelligence (AI), Cyber Security, Developer APIs, DevOps, Machine Learning, SaaS, Security, Software, Web Development",0,1,,Scientific and technological services,9103,USD,9103,,,"San Rafael, California, United States",$10M to $50M,2018-05-18,day,"DNX Ventures, Evolution Equity Partners, Fusion Fund, J-Ventures, Incubate Fund",https://www.linkedin.com/company/brightappsec/
Voicemod,https://www.crunchbase.com/organization/voicemod-s-l,101-250,Active,https://www.voicemod.net,hi@voicemod.net,,,,,,,,,,"Gaming, Media and Entertainment, Music and Audio, Software","Audio, Developer APIs, Gaming, Software",0,7,,Scientific and electric apparatus and instruments,,,,,,"Valencia, Comunidad Valenciana, Spain",$10M to $50M,2014-01-01,year,"BITKRAFT Ventures, Demium, Wayra, K Fund, ABACON CAPITAL",https://www.linkedin.com/company/voicemod
Poka,https://www.crunchbase.com/organization/poka-inc,101-250,Active,https://www.poka.io,info@poka.io,844-310-7652,,,,,,,,,"Apps, Education, Information Technology, Internet Services, Manufacturing, Mobile, Software","Cloud Data Services, Developer APIs, Industrial, Manufacturing, Mobile Apps, Skill Assessment, Software, Training, Web Apps",0,6,,Scientific and technological services,3308400,USD,3308400,,,"Quebec, Quebec, Canada",$10M to $50M,2014-05-01,day,"Inovia Capital, SE Ventures, Bosch Ventures, 40 North Ventures, Garage Technology Ventures",http://www.linkedin.com/company/poka-inc-
