Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Pinsight,https://www.crunchbase.com/organization/pinsight-abdf,51-100,Active,https://www.pinsight.com,info@pinsight.com,1-800-423-8295,,,,,,,,,"Administrative Services, Data and Analytics, Professional Services, Software","Analytics, Human Resources, Recruiting, Software, Virtual Assistant",,,,,2636563,USD,2636563,,,"Denver, Colorado, United States",$10M to $50M,2010-01-01,year,,https://www.linkedin.com/company/pinsight
AlliumTech,https://www.crunchbase.com/organization/alliumtech,51-100,Active,https://www.alliumtech.it,info@alliumtech.it,39 011 092 5300,,,,,,,,,"Hardware, Information Technology, Software","Chatbot, Information Technology, Telecommunications, Virtual Assistant",,,,,,,,,,"Torino, Piemonte, Italy",$10M to $50M,2012-01-01,year,,https://www.linkedin.com/company/alliumtech
Telenotes,https://www.crunchbase.com/organization/telenotes,51-100,Active,https://www.telenotes.com/,sales@telenotes.com,+1 866-835-3668,,,,,,,,,"Information Technology, Sales and Marketing, Software","CRM, Information Technology, Virtual Assistant",,,,,367195,USD,367195,,,"Murray, Utah, United States",$10M to $50M,2001-01-01,year,,https://www.linkedin.com/company/telenotes/
Enlyton,https://www.crunchbase.com/organization/enlyton,1-10,Active,http://www.enlyton.com,info@enlyton.com,512-852-9011,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Internet Services, Science and Engineering, Software","Artificial Intelligence (AI), Machine Learning, Product Search, SaaS, Search Engine, Semantic Search, Virtual Assistant, Virtual Reality, Visual Search",1,0,Computing; Calculating,,96910,USD,96910,,,"Austin, Texas, United States",$10M to $50M,2012-10-01,day,"Central Texas Angel Network, Southwest Capital Bank, Discovery Alliance LLC, Fluid Innovation Group",http://www.linkedin.com/company/enlyton
Articbot,https://www.crunchbase.com/organization/articbot-c417,51-100,Active,https://www.articbot.com/,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), Chatbot, Information Technology, Machine Learning, Software, Virtual Assistant",,,,,,,,,,"Kochi, Kerala, India",$10M to $50M,2016-01-01,year,,https://www.linkedin.com/company/articbot/?originalSubdomain=in
Scale Virtually,https://www.crunchbase.com/organization/scale-virtually,251-500,Active,https://scalevirtually.com,,+1 800-868-2042,,,,,,,,,"Education, Other, Professional Services, Software","Business Development, Consulting, Professional Services, Training, Virtual Assistant",,,,,908637,USD,908637,,,"Chicago, Illinois, United States",$10M to $50M,,,,https://www.linkedin.com/company/scale-virtually/
Exaze,https://www.crunchbase.com/organization/exaze,51-100,Active,https://exazeit.com/,contact@exazeit.com,+27 10 448 0730,,,,,,,,,"Data and Analytics, Information Technology, Professional Services, Software","Analytics, Application Performance Management, Consulting, IT Infrastructure, Virtual Assistant",,,,,,,,,,"Johannesburg, NA - South Africa, South Africa",$10M to $50M,2020-01-01,year,,https://www.linkedin.com/company/exaze/
Leading Solution,https://www.crunchbase.com/organization/leading-solution,1-10,Active,https://ld-solution.com/,vitalii.korotchyn@ld-solution.com,,,,,,,,,,"Data and Analytics, Design, Information Technology, Professional Services, Sales and Marketing, Software","Consumer Research, Data Mining, Email Marketing, Market Research, Outsourcing, Software, Virtual Assistant",,,,,,,,,,"Kiev, Kyyivs'ka Oblast', Ukraine",$10M to $50M,2015-12-20,day,,https://www.linkedin.com/company/leadingsolution/
OfficeFront,https://www.crunchbase.com/organization/officefront,51-100,Active,https://www.officefront.co.uk/,sales@officefront.co.uk,+44 020 7127 0660,,,,,,,,,"Administrative Services, Software","Office Administration, Virtual Assistant, Virtual Workforce",,,,,,,,,,"London, England, United Kingdom",$10M to $50M,1999-01-01,year,,https://www.linkedin.com/company/officefront/
Infinity BPO Services,https://www.crunchbase.com/organization/infinity-bpo-services,51-100,Active,https://www.infinitybposervices.com,info@infinitybposervices.com,+91 099984 86447,,,,,,,,,"Administrative Services, Other, Professional Services, Software","Call Center, Customer Service, Outsourcing, Virtual Assistant",,,,,,,,,,"Ahmadabad, Gujarat, India",$10M to $50M,2000-01-01,year,,https://www.linkedin.com/company/infinity-bpo-services/
Ring Savvy,https://www.crunchbase.com/organization/ring-savvy,11-50,Active,https://www.ringsavvy.com,,631-363-1000,,,,,,,,,"Hardware, Other, Software","Service Industry, Telecommunications, Virtual Assistant",0,1,,Advertising; business,948099,USD,948099,,,"Nesconset, New York, United States",$10M to $50M,2013-01-01,year,,https://www.linkedin.com/company/ring-savvy-inc
Diamond Personnel,https://www.crunchbase.com/organization/diamond-personnel-eb2b,11-50,Active,https://diamondjob.com ,contact@diamondjob.com,+1 212 631 7520,,,,,,,,,"Administrative Services, Software","Office Administration, Staffing Agency, Virtual Assistant",,,,,2554676,USD,2554676,,,"New York, New York, United States",$10M to $50M,1996-01-01,year,,https://www.linkedin.com/company/diamond-personnel/
Broedell Plumbing Supply,https://www.crunchbase.com/organization/broedell,11-50,Active,http://www.broedell.com,,+1 561 743 6663,,,,,,,,,"Hardware, Real Estate, Software","Building Material, Lighting, Virtual Assistant",,,,,2209019,USD,2209019,,,"Jupiter, Florida, United States",$10M to $50M,1970-01-01,year,,https://www.linkedin.com/company/broedell-plumbing-supply-inc/about/
VA Talks Services Private Limited,https://www.crunchbase.com/organization/va-talks-services-private-limited,101-250,Active,https://www.vatalks.com/,hello@vatalks.com,(347) 227-2006,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Professional Services, Sales and Marketing, Software","Business Development, Business Information Systems, Business Intelligence, Information Technology, Outsourcing, SEO, Virtual Assistant, Web Development",,,,,,,,,,"Kolkata, West Bengal, India",$10M to $50M,2015-02-03,day,,https://www.linkedin.com/company/va-talks-services-private-limited
Bay Area Country Dance Society,https://www.crunchbase.com/organization/bay-area-country-dance-society,101-250,Active,https://www.bacds.org,bacds@bacds.org,,,,,,,,,,"Education, Media and Entertainment, Music and Audio, Other, Social Impact, Software","Education, Media and Entertainment, Music, Music Education, Non Profit, Virtual Assistant",,,,,885026,USD,885026,,,"Albany, California, United States",$10M to $50M,1980-01-01,year,,https://www.linkedin.com/company/bay-area-country-dance-society
Beyourself AI Mind,https://www.crunchbase.com/organization/beyourself,1-10,Active,https://www.beyourself.io/,info@beyourself.io,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Media and Entertainment, Mobile, Platforms, Science and Engineering, Software","Android, Apps, Artificial Intelligence (AI), Big Data, Cloud Storage, Information Technology, Internet of Things, iOS, Machine Learning, Mobile Apps, Social Media, Virtual Assistant",,,,,,,,,,,$10M to $50M,2016-01-06,day,,https://www.linkedin.com/company/beyourself-inc-
YourDailyTask,https://www.crunchbase.com/organization/yourdailytasks,101-250,Active,http://www.yourdailytask.com,info@yourdailytask.com,+1-845-579-0058,,,,,,,,,"Administrative Services, Data and Analytics, Internet Services, Other, Professional Services, Sales and Marketing, Software","Business Development, Business Intelligence, Digital Marketing, Office Administration, Online Portals, Service Industry, Virtual Assistant",,,,,,,,,,"Mumbai, Maharashtra, India",$10M to $50M,2008-10-01,month,,https://www.linkedin.com/company/yourdailytask-outsourcing/
Motion Fitness,https://www.crunchbase.com/organization/motion-fitness-4b99,101-250,Active,https://www.motionfitness.ca,membercare@motionfitness.ca,+1 306 994 8354,,,,,,,,,"Education, Health Care, Software, Sports","Fitness, Personal Health, Training, Virtual Assistant, Wellness",,,,,,,,,,"Saskatoon, Saskatchewan, Canada",$10M to $50M,2004-01-01,year,,https://www.linkedin.com/company/motion-fitness-canada
Milrich Virtual Professionals,https://www.crunchbase.com/organization/milrich-virtual-professionals,51-100,Active,https://www.milrichvirtualprofessionals.com,sales@milrichvirtualprofessionals.com,+1 888 507 0779,,,,,,,,,"Design, Information Technology, Sales and Marketing, Software","Graphic Design, Marketing, Scheduling, Virtual Assistant, Web Development",0,1,,Advertising; business,1877100,USD,1877100,,,"Woodbridge, Virginia, United States",$10M to $50M,2009-01-01,year,,https://www.linkedin.com/company/milrich-associates-llp/
The Alpine Clinic,https://www.crunchbase.com/organization/the-alpine-clinic,11-50,Active,https://www.thealpineclinic.com,info@thealpineclinic.com,+1 603 823 8600,,,,,,,,,"Health Care, Software","Health Care, Medical, Therapeutics, Virtual Assistant",,,,,58189,USD,58189,,,"Franconia, New Hampshire, United States",$10M to $50M,1998-01-01,year,,https://www.linkedin.com/company/the-alpine-clinic
Epictenet,https://www.crunchbase.com/organization/epictenet,51-100,Active,https://www.epictenet.com/,sales@epictenet.com,61 2 9232 5689,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Software","Financial Services, FinTech, Information Technology, Natural Language Processing, Virtual Assistant",,,,,,,,,,"Sydney, New South Wales, Australia",$10M to $50M,2011-10-28,day,,https://www.linkedin.com/company/epictenet/
Virtual Address,https://www.crunchbase.com/organization/virtual-address,101-250,Active,https://www.virtualaddress.com.au,,61-1300 651 134,,,,,,,,,"Real Estate, Software","Coworking, Virtual Assistant",,,,,,,,,,"North Sydney, New South Wales, Australia",$10M to $50M,,,,
Summit VA Solutions,https://www.crunchbase.com/organization/summit-va-solutions,51-100,Active,https://summitvasolutions.com/,info@summitvasolutions.com,+1-877-561-2778,,,,,,,,,"Education, Professional Services, Real Estate, Software","Consulting, Real Estate, Training, Virtual Assistant",,,,,1364897,USD,1364897,,,"Houston, Texas, United States",$10M to $50M,2015-01-01,year,,https://www.linkedin.com/company/summitvasolutions/
Central Park Business Centre,https://www.crunchbase.com/organization/central-park-business-centre,1-10,Active,https://www.executivesuite.ca,admin@executivesuite.ca,+1 604 435 2500,,,,,,,,,"Commerce and Shopping, Real Estate, Software","Commercial Real Estate, Real Estate, Rental, Virtual Assistant",,,,,,,,,,"Vancouver, British Columbia, Canada",$10M to $50M,1986-03-01,month,,https://www.linkedin.com/company/central-park-business-centre
Virtual Support Business,https://www.crunchbase.com/organization/virtual-support-business,101-250,Active,https://virtualsupportbusiness.com,sales@virtualsupportbusiness.com,+91 78794 55565,,,,,,,,,"Administrative Services, Professional Services, Software","Call Center, Outsourcing, Virtual Assistant",,,,,,,,,,"Indore, Madhya Pradesh, India",$10M to $50M,2008-01-01,year,,https://www.linkedin.com/company/virtual-support-business/
Railway Auditing & Management Services,https://www.crunchbase.com/organization/railway-auditing-management-services,1-10,Active,https://ramsinc.com/,,800.818.0184,,,,,,,,,"Financial Services, Professional Services, Software","Asset Management, Translation Service, Virtual Assistant",,,,,73534,USD,73534,,,"Jacksonville, Florida, United States",$10M to $50M,2001-01-01,year,,https://www.linkedin.com/company/ramsinc
Globawork,https://www.crunchbase.com/organization/globawork,51-100,Active,https://www.globawork.nl,info@globawork.nl,+31 085 064 4824,,,,,,,,,"Design, Media and Entertainment, Software, Video","Graphic Design, Video, Virtual Assistant, Web Design, Web Development",,,,,998836,USD,998836,,,"Schiphol, Noord-Holland, The Netherlands",$10M to $50M,2020-01-01,year,,https://www.linkedin.com/company/globawork
Pam's VAS,https://www.crunchbase.com/organization/pam-s-vas,101-250,Active,http://pamsvas.com,follow@pamsvas.com,,,,,,,,,,"Internet Services, Media and Entertainment, Professional Services, Real Estate, Software","Business Development, Real Estate, Social Media, Virtual Assistant",,,,,924485,USD,924485,,,"Levittown, Pennsylvania, United States",$10M to $50M,2008-01-01,year,,https://www.linkedin.com/company/pam's-vas
Werk:out,https://www.crunchbase.com/organization/werk-out,11-50,Active,https://www.werkout.com.au,hello@werkout.com.au,,,,,,,,,,"Financial Services, Professional Services, Sales and Marketing, Software","Bookkeeping and Payroll, Digital Marketing, Outsourcing, Virtual Assistant",,,,,,,,,,"Sydney, New South Wales, Australia",$10M to $50M,2020-01-01,year,,https://www.linkedin.com/company/werk-out/
Read and Note,https://www.crunchbase.com/organization/read-and-note,101-250,Active,https://readandnote.com,,+1 617 524 1521,,,,,,,,,"Artificial Intelligence (AI), Content and Publishing, Data and Analytics, Media and Entertainment, Science and Engineering, Software, Video","Artificial Intelligence (AI), Machine Learning, Video Streaming, Virtual Assistant",,,,,,,,,,"Boston, Massachusetts, United States",$10M to $50M,2010-01-01,year,,
Virtual Office Temps,https://www.crunchbase.com/organization/virtual-office-temps,1-10,Active,https://www.virtualassistantjobs.com,virtualofficetemps@gmail.com,+1 636 232 4316,,,,,,,,,"Administrative Services, Software","Human Resources, Virtual Assistant, Web Development",,,,,,,,,,"Cambridge, Massachusetts, United States",$10M to $50M,1998-01-01,year,,https://www.linkedin.com/company/don-charles-johnson
Lambent,https://www.crunchbase.com/organization/lambent,101-250,Active,https://lambent.co,harry@lambent.co,+1 877 709 8939,,,,,,,,,"Administrative Services, Professional Services, Software","Consulting, Outsourcing, Staffing Agency, Virtual Assistant",,,,,,,,,,"Dauin, Negros Oriental, Philippines",$10M to $50M,2006-01-01,year,,https://www.linkedin.com/company/lambentoutsourcing
Lindy,https://www.crunchbase.com/organization/lindy,11-50,Active,https://www.lindy.ai,lindy@lindy.ai,6048488619,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software","Artificial Intelligence (AI), Internet, Software, Virtual Assistant, Web Apps",,,,,6263406,USD,6263406,,,"San Francisco, California, United States",$1M to $10M,2023-01-01,year,"GTMfund, Shane Neman, Coatue, Battery Ventures, SV Angel",https://www.linkedin.com/company/lindyai/
Avaamo,https://www.crunchbase.com/organization/avaamo,101-250,Active,https://avaamo.ai,bots@avaamo.com,(650)383-5660,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Enterprise Software, Machine Learning, Software, Virtual Assistant",0,2,,Scientific and technological services,810158,USD,810158,,,"Los Altos, California, United States",$1M to $10M,2014-01-01,year,"LIQUiDITY Group, Mahindra Partners, Alchemist Accelerator, WI Harper Group, Wipro Ventures",http://www.linkedin.com/company/3721956
