Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
OpenMeetings,https://www.crunchbase.com/organization/openmeetings,1-10,Active,https://openmeetings.apache.org/,service@openmeetings.de,++49 (0) 721 467 27327,,,,,,,,,"Education, Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Other, Sales and Marketing, Software, Video","Collaboration, Education, Information Technology, Public Relations, Social Media, Software, Video, Video Conferencing, VoIP",,,,,197292,USD,197292,,,"Karlsruhe, Baden-Wurttemberg, Germany",$100M to $500M,2009-01-01,year,,https://www.linkedin.com/company/the-apache-software-foundation
OPENetworks,https://www.crunchbase.com/organization/openetworks,251-500,Active,https://www.openetworks.com.au,,+61 1300 784 978,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Telecommunications, Unified Communications, VoIP, Wireless",,,,,,,,,,"West End, Queensland, Australia",$100M to $500M,2007-01-01,year,,https://www.linkedin.com/company/openetworks-pty-ltd
Ivocom,https://www.crunchbase.com/organization/ivocom,,Active,http://ivocom.com,info@ivocom.com,+44 (0)1793 208040,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Cyber Security, Unified Communications, VoIP",,,,,,,,,,"Swindon, Wiltshire, United Kingdom",$100M to $500M,2006-01-01,year,,
ITTS Trading,https://www.crunchbase.com/organization/itts-trading,1-10,Active,https://ittstrading.com/,info@ittstrading.com,+1-804464-1252,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Hardware, Software, VoIP",,,,,56876,USD,56876,,,"Richmond, Virginia, United States",$100M to $500M,2004-01-01,year,,https://www.linkedin.com/company/itts-trading-llc/
Alianza,https://www.crunchbase.com/organization/alianza,251-500,Active,http://www.alianza.com,info@alianza.com,(801) 802-6400,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Communications Infrastructure, SaaS, Telecommunications, Unified Communications, VoIP",16,10,Electric Communication Technique,Scientific and electric apparatus and instruments,,,,,,"Pleasant Grove, Utah, United States",$50M to $100M,2009-01-01,day,"Stanford University, Kickstart, Signal Peak Ventures, Texas Capital Bank, Grayhawk Capital",http://www.linkedin.com/company/alianza
Star2Star Communications,https://www.crunchbase.com/organization/star2star-communications,251-500,Active,http://www.star2star.com,info@star2star.com,+1 941-234-0001,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Information Technology, Internet, Telecommunications, Unified Communications, VoIP",8,19,Electric Communication Technique,Scientific and technological services,5319533,USD,5319533,,,"Sarasota, Florida, United States",$50M to $100M,2006-01-01,year,"NewSpring, PPM America Capital Partners",http://www.linkedin.com/company/star2star-communications-llc
Rebtel,https://www.crunchbase.com/organization/rebtel,51-100,Active,http://www.rebtel.com,press@rebtel.com,,,,,,,,,,"Apps, Financial Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software","Apps, FinTech, Mobile, Telecommunications, VoIP",5,18,Electric Communication Technique,Telecommunications,,,,,,"Stockholm, Stockholms Lan, Sweden",$50M to $100M,2006-07-01,day,"Index Ventures, Benchmark, Balderton Capital",http://www.linkedin.com/company/rebtel
Vocalcom,https://www.crunchbase.com/organization/vocalcom,251-500,Active,http://www.vocalcom.com,customer-success@vocalcom.com,+971 4 446 41 00,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services, Software","Customer Service, SaaS, Software, VoIP",0,1,,Scientific and electric apparatus and instruments,3178249,USD,3178249,,,"Paris, Ile-de-France, France",$50M to $100M,1996-10-05,day,"Bpifrance, Apax Partners",http://www.linkedin.com/company/vocalcom
Fonality,https://www.crunchbase.com/organization/fonality,251-500,Closed,http://www.fonality.com,socialmedia@fonality.com,+118773662548,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Computing, Telecommunications, VoIP",0,4,,Scientific and electric apparatus and instruments,,,,,,"Plano, Texas, United States",$50M to $100M,2004-01-01,year,"Trinity Capital, DFJ Growth, Azure Capital Partners, Ali Partovi, Intel Capital",http://www.linkedin.com/company/fonality
Evolve IP,https://www.crunchbase.com/organization/evolve-ip,101-250,Active,https://www.evolveip.net,info@evolveip.net,610.964.8000,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Privacy and Security, Professional Services, Software","Cloud Computing, Cloud Data Services, Cloud Security, Customer Service, VoIP, Web Hosting",,,,,18375000,USD,18375000,,,"Wayne, Pennsylvania, United States",$50M to $100M,2006-12-01,day,"CapitalSource, Thomas Gravina, Ira Lubert, Michael C. Forman, Peter G. Peterson",https://www.linkedin.com/company/evolve-ip
MegaPath,https://www.crunchbase.com/organization/megapath,251-500,Closed,http://megapath.com,support@megapath.com,877-757-5799,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Cyber Security, Information Technology, Telecommunications, VoIP",,,,,,,,,,"Pleasanton, California, United States",$50M to $100M,1996-01-01,year,"Trident Capital, Comcast Ventures, U.S. Venture Partners, Austin Ventures, Palisades Growth",http://www.linkedin.com/company/megapath
Cal.Net,https://www.crunchbase.com/organization/cal-net,11-50,Active,http://www.cal.net,support@cal.net,1 844 310 9896,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Telecommunications, VoIP, Web Hosting",,,,,595767,USD,595767,,,"Shingle Springs, California, United States",$50M to $100M,1996-01-01,day,Michael Margolies,https://www.linkedin.com/company/cal-net-inc-/
Edgewater Networks,https://www.crunchbase.com/organization/edgewater-networks,101-250,Closed,http://www.edgewaternetworks.com,info@edgewaternetworks.com,(408) 351-7200,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Other, Privacy and Security","Analytics, Enterprise, Information Technology, Internet, Security, Unified Communications, VoIP",17,0,Electric Communication Technique,,,,,,,"San Jose, California, United States",$50M to $100M,2002-01-01,year,"Level 3 Communications, El Dorado Ventures, Palomar Ventures, Telverse Communications",http://www.linkedin.com/company/edgewater-networks
Inabox Group,https://www.crunchbase.com/organization/inabox-group,251-500,Closed,http://inaboxgroup.com.au/,investorrelations@inaboxgroup.com.au,1(300)233-986,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Software","Cloud Data Services, Cloud Infrastructure, Information Technology, Professional Services, SaaS, Software, Telecommunications, VoIP",,,,,,,,,,"Sydney, New South Wales, Australia",$50M to $100M,2003-01-01,year,,https://www.linkedin.com/company/inabox-group-limited
Lightpath,https://www.crunchbase.com/organization/cablevision-lightpath,251-500,Active,https://lightpathfiber.com/,LPmarketing@lightpathfiber.com,877-544-4872,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Communications Infrastructure, Telecommunications, VoIP",,,,,545119,USD,545119,,,"Jericho, New York, United States",$50M to $100M,1989-01-01,year,Morgan Stanley Infrastructure Partners,https://www.linkedin.com/company/lightpath
Radcom,https://www.crunchbase.com/organization/radcom,51-100,Active,http://radcom.com,info@radcom.com,+972 3-645-5055,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Software, Telecommunications, VoIP",12,1,Electric Communication Technique,Scientific and electric apparatus and instruments,,,,,,"Tel Aviv, Tel Aviv, Israel",$50M to $100M,1997-01-01,year,"Poalim Equity, Viola Credit, Star Ventures, BCS Growth Fund",http://www.linkedin.com/company/radcom
Grandstream Networks,https://www.crunchbase.com/organization/grandstream-networks,501-1000,Active,http://www.grandstream.com/,marketing@grandstream.com,617-566-9300,,,,,,,,,"Information Technology, Internet Services, Manufacturing, Media and Entertainment, Messaging and Telecommunications, Video","Manufacturing, Video, VoIP",2,12,Electric Communication Technique,Scientific and electric apparatus and instruments,15057002,USD,15057002,,,"Brookline, Massachusetts, United States",$50M to $100M,2002-01-01,year,,https://www.linkedin.com/company/grandstream-networks
SIGOS,https://www.crunchbase.com/organization/sigos,251-500,Active,http://www.sigos.com,info@sigos.com,+49 911 951680,,,,,,,,,"Apps, Financial Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Payments, Privacy and Security, Professional Services, Software","Fraud Detection, Messaging, Mobile, Mobile Apps, Quality Assurance, SMS, Unified Communications, VoIP, Wired Telecommunications, Wireless",5,13,Electric Communication Technique,Scientific and electric apparatus and instruments,,,,,,"Nuremberg, Bayern, Germany",$50M to $100M,1989-11-01,day,,https://www.linkedin.com/company/253905
Voxbone,https://www.crunchbase.com/organization/voxbone,101-250,Closed,https://www.voxbone.com,contact@voxbone.com,1(415)520-5005,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Enterprise Software, SMS, Telecommunications, VoIP",0,6,,Telecommunications,,,,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",$50M to $100M,2005-01-01,year,E-Merge,http://www.linkedin.com/company/voxbone
Fidelus Technologies,https://www.crunchbase.com/organization/fidelus-technologies,11-50,Active,http://www.fidelus.com,solutions@fidelus.com,+1 212 616 7800,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Software","Consulting, Enterprise Software, Information Services, Information Technology, Software, Unified Communications, VoIP",2,0,Musical Instruments; Acoustics,,5321118,USD,5321118,,,"New York, New York, United States",$50M to $100M,2002-01-01,year,,http://www.linkedin.com/company/fidelus-technologies
BullsEye Telecom,https://www.crunchbase.com/organization/bullseye-telecom,101-250,Active,http://www.bullseyetelecom.com,sales@bullseyetelecom.com,248-784-2500,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Telecommunications, VoIP, Wireless",0,9,,Telecommunications,6340592,USD,6340592,,,"Oak Park, Michigan, United States",$50M to $100M,1999-05-16,day,Pamlico Capital,http://www.linkedin.com/company/bullseye-telecom
magicJack,https://www.crunchbase.com/organization/magicjack,101-250,Active,http://www.magicjack.com/,reportabuse@magicjack.com,(800)898-7342,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Hardware, Software, VoIP",,,,,,,,,,"West Palm Beach, Florida, United States",$50M to $100M,2007-01-01,year,Adams Street Partners,https://www.linkedin.com/company/magicjack
D2 Technologies,https://www.crunchbase.com/organization/d2-technologies,51-100,Active,http://www.d2tech.com,dmakishima@d2tech.com,805-564-3424,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Science and Engineering, Software","Communications Infrastructure, Information Technology, Mobile, Robotics, Software, Telecommunications, VoIP, Wearables",1,0,Electric Communication Technique,,963471,USD,963471,,,"Santa Barbara, California, United States",$50M to $100M,1993-01-01,year,,https://www.linkedin.com/company/d2-technologies
Alvarion,https://www.crunchbase.com/organization/alvarion,251-500,Active,http://www.alvarion.com,,650-314-2500,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Internet, Mobile, Mobile Devices, VoIP, Wireless",32,2,Electric Communication Technique,Scientific and electric apparatus and instruments,,,,,,"Tel Aviv, Tel Aviv, Israel",$50M to $100M,2001-08-01,month,,https://www.linkedin.com/company/alvarion-ltd
Telephony,https://www.crunchbase.com/organization/telephony,501-1000,Active,https://telephonyme.com,sales@telephonyme.com,+971 6005 60033,,,,,,,,,"Design, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Sales and Marketing, Software","Cloud Computing, CRM, Cyber Security, Information and Communications Technology (ICT), Information Technology, SEO, Telecommunications, VoIP, Web Design, Web Development",,,,,,,,,,"Dubai, Dubai, United Arab Emirates",$50M to $100M,2003-01-01,year,,https://www.linkedin.com/company/telephony-telecommunication-&-electronics-tech/
ETIHAD ATHEEB TELECOMMUNICAT,https://www.crunchbase.com/organization/etihad-atheeb-telecommunicat,101-250,Active,http://go.com.sa/,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Data Center, Telecommunications, VoIP",,,,,,,,,,"Riyadh, Ar Riyad, Saudi Arabia",$50M to $100M,2009-01-01,year,,https://www.linkedin.com/company/go---eithad-atheeb-telecom/
Colocation America Reviews and Services,https://www.crunchbase.com/organization/colocation-america,11-50,Active,http://www.ColocationAmerica.com,Sales@ColocationAmerica.com,888.505.2656,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other","Infrastructure, VoIP, Web Hosting",,,,,1488150,USD,1488150,,,"Los Angeles, California, United States",$50M to $100M,2000-11-10,day,,http://www.linkedin.com/company/colocation-america
Ronco,https://www.crunchbase.com/organization/ronco,101-250,Active,https://ronco.net,info@ronco.net,+1 888 847 6626,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Information and Communications Technology (ICT), Information Technology, Telecommunications, Unified Communications, VoIP",,,,,9787096,USD,9787096,,,"Tonawanda, New York, United States",$50M to $100M,1965-01-01,year,,https://www.linkedin.com/company/teamronco
