Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Human Solutions,https://www.crunchbase.com/organization/human-solutions,51-100,Active,https://www.human-solutions.com,contact@human-solutions.com,+49 0 631 343 593 00,,,,,,,,,"Hardware, Software","3D Technology, Simulation, Software",1,0,Computing; Calculating,,1243484,USD,1243484,,,"Kaiserslautern, Rheinland-Pfalz, Germany",$10M to $50M,2002-01-01,year,"3i Group, Nord Holding, PINOVA Capital, CornerstoneCapital",https://www.linkedin.com/company/human-solutions-gmbh/
Xitadel,https://www.crunchbase.com/organization/xitadel,101-250,Active,https://xitadel.com,support@xitadel.com,91 8061854300,,,,,,,,,"Consumer Electronics, Hardware, Software, Transportation","Automotive, Computer, Simulation",1,0,Computing; Calculating,,1158526,USD,1158526,,,"Bangalore, Karnataka, India",$10M to $50M,2012-01-01,year,,https://www.linkedin.com/company/xitadel-group
Robotmaster,https://www.crunchbase.com/organization/robotmaster,11-50,Active,http://www.robotmaster.com/en/,info@robotmaster.com,1(514)225-2206,,,,,,,,,"Data and Analytics, Design, Hardware, Information Technology, Manufacturing, Other, Science and Engineering, Software","CAD, Data Visualization, Industrial Automation, Manufacturing, Real Time, Robotics, Simulation, Software",,,,,29356,USD,29356,,,"Hanover, New Hampshire, United States",$10M to $50M,1996-01-01,year,,https://www.linkedin.com/company/1811854
Cape Henry Associates,https://www.crunchbase.com/organization/cape-henry-associates,101-250,Active,http://cape-henry.com,contact@cape-henry.com,(757) 222-1366,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Government and Military, Hardware, Information Technology, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Augmented Reality, Consulting, Information Technology, Machine Learning, National Security, Simulation, Training, Virtual Reality",,,,,1689527,USD,1689527,,,"Virginia Beach, Virginia, United States",$10M to $50M,2004-01-01,year,,https://www.linkedin.com/company/cape-henry-associates-inc
Excent,https://www.crunchbase.com/organization/excent-c521,501-1000,Active,https://www.excent.fr/en/home/,communication@excent.fr,+33 5 61 15 99 33,,,,,,,,,"Design, Manufacturing, Professional Services, Science and Engineering, Software","Consulting, Industrial Engineering, Industrial Manufacturing, Mechanical Engineering, Product Design, Simulation",0,3,,Machines and machine tools,340817,USD,340817,,,"Colomiers, Midi-Pyrenees, France",$10M to $50M,1990-01-01,year,,https://www.linkedin.com/company/excent/?lipi=urn%3Ali%3Apage%3Acompanies_company_index%3B26176e6a-d5a2-4c90-a6ae-935f8d0be7f1
5DT (Fifth Dimension Technologies),https://www.crunchbase.com/organization/5dt-technologies,51-100,Active,https://5dt.com,sales@5DT.com,+27123492690,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Hardware, Science and Engineering, Software","Artificial Intelligence (AI), Hardware, Simulation, Software, Training, Virtual Reality",,,,,300475,USD,300475,,,"Pretoria, NA - South Africa, South Africa",$10M to $50M,1993-01-01,year,,https://www.linkedin.com/company/5dt
Frasca International,https://www.crunchbase.com/organization/frasca-international,51-100,Active,https://www.frasca.com/,,1-217-344-9200,,,,,,,,,"Manufacturing, Science and Engineering, Software","Aerospace, Manufacturing, Simulation",1,3,Education; Cryptography; Display; Advertising; Seals,Scientific and electric apparatus and instruments,419526,USD,419526,,,"Urbana, Illinois, United States",$10M to $50M,1958-01-01,day,,https://www.linkedin.com/company/frasca-international-inc-
Industrial Smoke and Mirrors,https://www.crunchbase.com/organization/industrial-smoke-and-mirrors,1-10,Active,https://www.industrialsmokeandmirrors.com/,info@industrialsmokeandmirrors.com,+1-407-299-9400,,,,,,,,,"Energy, Manufacturing, Science and Engineering, Software","Aerospace, Electrical Distribution, Manufacturing, Mechanical Engineering, Simulation",,,,,,,,,,"Orlando, Florida, United States",$10M to $50M,1995-01-01,year,,https://www.linkedin.com/company/industrial-smoke-&-mirror/
ForgeDX,https://www.crunchbase.com/organization/forgedx,51-100,Active,https://www.forgedx.com,info@forgedx.com,,,,,,,,,,Software,"Consumer Software, SaaS, Simulation, Software",2,2,Computing; Calculating,Advertising; business,1065705,USD,1065705,,,"Salt Lake City, Utah, United States",$10M to $50M,2017-01-01,year,,https://www.linkedin.com/company/forgedx
Landry Simulation,https://www.crunchbase.com/organization/landry-simulation,101-250,Active,https://landrysimulation.com,wcanales@clsimulation.com,+1 817 723 6692,,,,,,,,,"Science and Engineering, Software","Aerospace, Simulation",,,,,1074733,USD,1074733,,,"Plattsburgh, New York, United States",$10M to $50M,2015-01-01,year,,https://www.linkedin.com/company/landrysimulation/
Cranes Software,https://www.crunchbase.com/organization/cranes-software,1001-5000,Active,http://www.cranessoftware.com,info@cranessoftware.com,+918041281111,,,,,,,,,"Data and Analytics, Information Technology, Software","Analytics, Information Technology, Simulation, Software",,,,,,,,,,"Bangalore, Karnataka, India",$10M to $50M,1993-01-01,year,,https://www.linkedin.com/company/cranes-software
INPROCESS TECHNOLOGY AND CONSULTING GROUP S L,https://www.crunchbase.com/organization/inprocess-technology-and-consulting-group-s-l,51-100,Active,https://inprocessgroup.com,,+34 933 308 205,,,,,,,,,"Professional Services, Software","Consulting, Simulation, Software",,,,,844348,USD,844348,,,"Barcelona, Catalonia, Spain",$10M to $50M,2006-01-01,year,,https://www.linkedin.com/company/inprocess-technology-&-consulting-group-s-l-
Simio,https://www.crunchbase.com/organization/simio,11-50,Active,https://www.simio.com,info@simio.com,4122539378,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Manufacturing, Science and Engineering, Software, Transportation","Enterprise Software, Industrial Automation, Internet of Things, Manufacturing, Predictive Analytics, Scheduling, Simulation, Software, Supply Chain Management",4,0,Computing; Calculating,,201555,USD,201555,,,"Sewickley, Pennsylvania, United States",$10M to $50M,2006-01-01,year,,http://www.linkedin.com/company/simio-llc
FS Dynamics,https://www.crunchbase.com/organization/fs-dynamics,101-250,Active,https://fsdynamics.se,,+46 31 761 99 30,,,,,,,,,"Professional Services, Science and Engineering, Software","Business Development, Consulting, Nuclear, Simulation",0,2,,Scientific and technological services,649129,USD,649129,,,"Goeteborg, Vastra Gotaland, Sweden",$10M to $50M,2004-01-01,year,,https://www.linkedin.com/company/fs-dynamics
SimGenics,https://www.crunchbase.com/organization/simgenics,51-100,Active,https://simgenics.com,info@simgenics.com,1 (970) 639-2498,,,,,,,,,"Education, Professional Services, Software","Consulting, Simulation, Training",,,,,370446,USD,370446,,,"Grand Junction, Colorado, United States",$10M to $50M,1989-01-01,year,,https://www.linkedin.com/company/simgenics/
Asicom,https://www.crunchbase.com/organization/asicom,51-100,Active,https://www.asicom.cl,contacto@asicom.cl,+56 22 599 5000,,,,,,,,,Software,"Simulation, Software",,,,,,,,,,"Providencia, Region Metropolitana, Chile",$10M to $50M,1976-01-01,year,,https://www.linkedin.com/company/asicom
BETA CAE Systems Japan,https://www.crunchbase.com/organization/beta-cae-systems-japan,11-50,Active,http://www.beta-cae.jp/,info@beta-cae.jp,045-478-3840,,,,,,,,,"Information Technology, Manufacturing, Other, Software","Industrial, Information Services, Service Industry, Simulation, Software",,,,,,,,,,"Yokohama, Kanagawa, Japan",$10M to $50M,2001-02-01,day,,https://www.linkedin.com/company/%EF%BC%88%E6%A0%AA%EF%BC%89%EF%BD%82%EF%BD%85%EF%BD%94%EF%BD%81%E3%80%80%EF%BD%83%EF%BD%81%EF%BD%85%E3%80%80%EF%BD%93%EF%BD%99%EF%BD%93%EF%BD%94%EF%BD%85%EF%BD%8D%EF%BD%93%E3%80%80%EF%BD%8A%EF%BD%81%EF%BD%90%EF%BD%81%EF%BD%8E/
Ely and Associates,https://www.crunchbase.com/organization/ely-and-associates,11-50,Active,https://elyfrac.com/,info@elyfrac.com,+1 281-580-4646,,,,,,,,,"Design, Energy, Hardware, Natural Resources, Software","Industrial Design, Oil and Gas, Simulation",5,0,Earth Drilling; Mining,,783532,USD,783532,,,"Houston, Texas, United States",$10M to $50M,1991-01-01,year,,https://www.linkedin.com/company/ely-and-associates/
GLASS SERVICE,https://www.crunchbase.com/organization/glass-service,51-100,Active,https://www.gsl.cz,info@gsl.cz,420 571 498 511,,,,,,,,,"Manufacturing, Software","Industrial Manufacturing, Manufacturing, Simulation",2,0,Glass,,,,,,,"Vsetin, Zlinsky kraj, Czech Republic",$10M to $50M,1990-01-01,year,,https://www.linkedin.com/company/glass-service-inc-
Ctrine Engineering,https://www.crunchbase.com/organization/ctrine-engineering,11-50,Active,https://ctrine.in,marketing@ctrine.in,+91 96899 93700,,,,,,,,,"Design, Professional Services, Software, Transportation","Automotive, CAD, Consulting, Simulation",,,,,,,,,,"Pune, Maharashtra, India",$10M to $50M,2011-01-01,year,,https://www.linkedin.com/company/ctrine-engineering-pvt.-ltd./
Flownex,https://www.crunchbase.com/organization/flownex,101-250,Active,https://flownex.com/,enquire@flownex.com,,,,,,,,,,"Manufacturing, Science and Engineering, Software","Industrial Engineering, Simulation, Software",,,,,,,,,,"Illinois City, Illinois, United States",$10M to $50M,1984-01-01,year,,https://www.linkedin.com/company/flownex/
TREALITY,https://www.crunchbase.com/organization/treality,51-100,Active,https://www.trealitysvs.com/,,(937) 372 -7579,,,,,,,,,"Design, Software","Product Design, Simulation",0,1,,Scientific and electric apparatus and instruments,1597148,USD,1597148,,,"Xenia, Ohio, United States",$10M to $50M,2015-01-01,year,,https://www.linkedin.com/company/trealitysvs/
Equilibrium Solutions,https://www.crunchbase.com/organization/equilibrium-solutions-ad57,51-100,Active,https://www.eqmsol.com,info@eqmsol.com,+91 9921199121,,,,,,,,,"Consumer Electronics, Hardware, Software","Computer, Enterprise Software, Simulation, Software",,,,,,,,,,"Pune, Maharashtra, India",$10M to $50M,2006-01-01,year,,https://www.linkedin.com/company/equilibrium-solutions-pvt.-ltd.-eqmsol-
CIN-ergy,https://www.crunchbase.com/organization/cin-ergy,1-10,Active,http://cin-ergy.com,info@cin-ergy.com,+31 (0)58 2800 226,,,,,,,,,"Consumer Electronics, Gaming, Hardware, Manufacturing, Software","Augmented Reality, Electronics, Hardware, Manufacturing, Serious Games, Simulation, Virtual Reality",,,,,109066,USD,109066,,,"Leeuwarden, Friesland, The Netherlands",$10M to $50M,2015-02-02,day,,https://www.linkedin.com/company/cinoptics
eZRobotics,https://www.crunchbase.com/organization/ezrobotics,1-10,Active,https://www.ezrobotics.com,support@ezrobotics.com,82 31-695-3500,,,,,,,,,"Hardware, Manufacturing, Science and Engineering, Software","Manufacturing, Robotics, Simulation, Software",0,2,,Scientific and electric apparatus and instruments,,,,,,"Suwon, Ch'ungch'ong-namdo, South Korea",$10M to $50M,2020-01-01,year,,https://www.linkedin.com/company/ezrobotics-usa
Fox Works,https://www.crunchbase.com/organization/fox-works,1-10,Active,https://www.foxworks.cz,contact@foxworks.cz,+420 775 203 648,,,,,,,,,"Gaming, Software","Gaming, Online Games, Simulation",,,,,,,,,,"Prague, Hlavni mesto Praha, Czech Republic",$10M to $50M,2015-01-01,year,,https://www.linkedin.com/company/foxworks-sro/
TIS Consulting Group,https://www.crunchbase.com/organization/tis-consulting-group,11-50,Active,http://tisconsulting.org/,info@tisconsulting.org,(480)626-0199,,,,,,,,,"Data and Analytics, Design, Professional Services, Software, Transportation","Analytics, Big Data, Consulting, Logistics, Market Research, Simulation, Software",,,,,,,,,,"Tempe, Arizona, United States",$10M to $50M,2001-01-01,year,,https://www.linkedin.com/company/tis-consulting-group
Telespazio VEGA Deutschland,https://www.crunchbase.com/organization/telespazio-3e95,251-500,Active,https://www.telespazio-vega.de/,info@telespazio-vega.de,49-6151-82570,,,,,,,,,"Hardware, Science and Engineering, Software","Aerospace, Satellite Communication, Simulation",,,,,4034658,USD,4034658,,,"Darmstadt, Hessen, Germany",$10M to $50M,1978-01-01,year,,https://www.linkedin.com/company/telespazio-vega-deutschland-gmbh/
Hulley & Kirkwood,https://www.crunchbase.com/organization/hulley-kirkwood,101-250,Active,https://www.hulley.co.uk/,hk.glasgow@hulley.co.uk,+44-141-332-5466,,,,,,,,,"Design, Energy, Hardware, Real Estate, Software","Electrical Distribution, Energy, Facility Management, Mechanical Design, Simulation",,,,,1099576,USD,1099576,,,"Glasgow, Glasgow City, United Kingdom",$10M to $50M,1953-01-01,year,,https://www.linkedin.com/company/hulley-and-kirkwood-consulting-engineers/
Linz Center of Mechatronics,https://www.crunchbase.com/organization/linz-center-of-mechatronics,51-100,Active,https://www.lcm.at/en/,office@lcm.at,+43 732 2468-6002,,,,,,,,,"Consumer Electronics, Hardware, Software","Electronics, Sensor, Simulation",6,7,Engineering Elements And Units; General Measures For Producing And Maintaining Effective Functioning Of Machines Or Installations,Scientific and technological services,,,,,,"Linz, Oberosterreich, Austria",$10M to $50M,2001-01-01,year,,https://www.linkedin.com/company/linz-center-of-mechatronics/
AirFly,https://www.crunchbase.com/organization/airfly,11-50,Active,https://www.airfly.fr/,,+33 97 017 1476,,,,,,,,,"Software, Sports","Diving, Simulation, Sports",,,,,,,,,,"Honfleur, Basse-Normandie, France",$10M to $50M,2014-01-01,year,,https://www.linkedin.com/company/airfly
Australian Airline Pilot Academy,https://www.crunchbase.com/organization/australian-airline-pilot-academy,51-100,Active,http://www.aapa.net.au,enquiries@aapa.net.au,+61 269267400,,,,,,,,,"Education, Science and Engineering, Software","Aerospace, Simulation, Training",,,,,,,,,,"Wagga Wagga, New South Wales, Australia",$10M to $50M,2007-01-01,year,,https://www.linkedin.com/company/australian-airline-pilot-academy
Servotest,https://www.crunchbase.com/organization/servotest,11-50,Active,https://www.servotestsystems.com/,info@servotestsystems.com,+44 0 178-427-4410,,,,,,,,,"Data and Analytics, Manufacturing, Science and Engineering, Software","Industrial Engineering, Mechanical Engineering, Simulation, Test and Measurement",,,,,140591,USD,140591,,,"Egham, Surrey, United Kingdom",$10M to $50M,1958-01-01,year,,https://www.linkedin.com/company/servotest-testing-systems-ltd-/
Oshkosh Specialty Vehicles,https://www.crunchbase.com/organization/oshkosh-specialty-vehicles,11-50,Active,https://www.oshkoshsv.com,,727-573-0400,,,,,,,,,"Education, Government and Military, Information Technology, Manufacturing, Mobile, Other, Software","Commercial, Manufacturing, Military, Mobile, Simulation, Training",,,,,,,,,,"Clearwater, Florida, United States",$10M to $50M,,,,https://www.linkedin.com/company/oshkosh-specialty-vehicles/
Eurochamp,https://www.crunchbase.com/organization/eurochamp,11-50,Active,https://www.eurochamp.org,,+33 (0) 1 82 39 20 66,,,,,,,,,"Biotechnology, Information Technology, Other, Science and Engineering, Software","Life Science, Simulation, Technical Support",,,,,,,,,,"Créteil, Ile-de-France, France",$10M to $50M,2016-01-01,year,,https://www.linkedin.com/company/eurochamp-2020/
