Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Bipi,https://www.crunchbase.com/organization/bipi,51-100,Active,http://www.bipicar.com,info@bipicar.com,911983111,,,,,,,,,"Commerce and Shopping, Transportation","Automotive, Car Sharing, E-Commerce, Rental, Transportation",0,1,,Scientific and electric apparatus and instruments,,,,,,"Madrid, Madrid, Spain",$10M to $50M,2017-08-01,month,"Toyota Ventures, Maniv Mobility, P101, Fuel Venture Capital, aldeA Ventures",https://www.linkedin.com/company/9428810
The Souled Store,https://www.crunchbase.com/organization/the-souled-store,251-500,Active,http://www.thesouledstore.com,connect@thesouledstore.com,224-890-0148,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design","Apparel, E-Commerce, Fashion, Lifestyle, Retail",,,,,,,,,,"Mumbai, Maharashtra, India",$1M to $10M,2013-01-01,year,"Elevation Capital, Ramakant Sharma, Revant Bhate, Ashish Goel, Xponentia Capital Partners",https://www.linkedin.com/company/9394876
Clip,https://www.crunchbase.com/organization/payclip,501-1000,Active,https://clip.mx,help@clip.mx,,,,,,,,,,"Commerce and Shopping, Financial Services, Mobile, Payments, Software","E-Commerce, FinTech, Mobile, Mobile Payments, Payments",,,,,,,,,,"Mexico City, Distrito Federal, Mexico",Less than $1M,2012-09-28,day,"SoftBank, HSBC, Google for Startups, Accion, 500 Global",https://www.linkedin.com/company/payclip
Grover,https://www.crunchbase.com/organization/grover,251-500,Active,http://www.grover.com,grover@grover.com,,1,1,,,,,,,"Commerce and Shopping, Consumer Electronics, Hardware, Other","Consumer Electronics, E-Commerce, Rental, Subscription Service",,,,,7058150,USD,7058150,,,"Berlin, Berlin, Germany",$500M to $1B,2015-04-01,day,"Assurant, Augmentum Fintech, Seedcamp, Target Global, Fasanara Capital",https://www.linkedin.com/company/grover
Minimalist (Beminimalist),https://www.crunchbase.com/organization/minimalist,51-100,Active,https://beminimalist.co,help@beminimalist.co,+91- 926-3302-500,,,,,,,,,Commerce and Shopping,E-Commerce,,,,,,,,,,"Jaipur, Rajasthan, India",$1M to $10M,2020-01-01,year,"Peak XV Partners, Unilever Ventures",https://www.linkedin.com/company/beminimalist
commercetools,https://www.crunchbase.com/organization/commercetools,501-1000,Active,http://www.commercetools.com,comms@commercetools.com,49.89.99 82 996-0,,,,,,,,,"Commerce and Shopping, Information Technology, Internet Services, Software","Cloud Computing, E-Commerce, E-Commerce Platforms, Information Technology, SaaS, Shopping",1,9,Computing; Calculating,Scientific and electric apparatus and instruments,16436462,USD,16436462,,,"München, Bayern, Germany",$10M to $50M,2006-01-01,year,"Bayern Kapital, Accel, Insight Partners, Rewe Group, Reimann Investors",https://www.linkedin.com/company/commercetools
Perch,https://www.crunchbase.com/organization/perch-d715,101-250,Active,https://www.perchhq.com,info@perchhq.com,,,,,,,,,,"Commerce and Shopping, Consumer Goods","Consumer Goods, E-Commerce, Retail",0,4,,Hand tools and implements,84740,USD,84740,,,"Boston, Massachusetts, United States",,2019-11-01,day,"Alumni Ventures, Victory Park Capital, Eastward Capital Partners, Boston Seed Capital, Tectonic Ventures",https://www.linkedin.com/company/perchhq
Aspire,https://www.crunchbase.com/organization/aspireio,101-250,Active,http://www.aspire.io,sales@aspireiq.com,,,,,,,,,,"Advertising, Commerce and Shopping, Media and Entertainment, Sales and Marketing","Advertising, Brand Marketing, Content Creators, Digital Marketing, E-Commerce",0,3,,Advertising; business,3935594,USD,3935594,,,"San Francisco, California, United States",$1M to $10M,2013-01-01,year,"Pear VC, Cota Capital, CSC Upshot, Hummer Winblad Venture Partners, Draft Ventures",https://www.linkedin.com/company/aspireio
Newme,https://www.crunchbase.com/organization/newme-6a11,101-250,Active,https://newme.asia,fam@newme.asia,918904469606,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Hardware, Internet Services, Software","E-Commerce, Fashion, Online Portals, Retail, Retail Technology",,,,,,,,,,"Bengaluru, Karnataka, India",,2022-05-01,month,"Banana Capital, Fireside Ventures, 2am VC, All In Capital, AUM Ventures",https://www.linkedin.com/company/newmein
Carro,https://www.crunchbase.com/organization/carro,1001-5000,Active,http://carro.sg/,hello@carro.sg,(656)714-6652,4,4,2,,,,,,"Commerce and Shopping, Internet Services, Sales and Marketing, Transportation","Automotive, Direct Sales, E-Commerce Platforms, Marketplace",2,0,Controlling,,,,,,,"Singapore, Central Region, Singapore",$100M to $500M,2015-01-01,year,"Mirae Asset, Emtek Group, Sime Darby, B Capital, Alpha JWC Ventures",https://www.linkedin.com/company/carro-auto/
Moglix,https://www.crunchbase.com/organization/moglix,1001-5000,Active,http://www.moglix.com/,care@moglix.com,+91 (961)885.7279,1,2,1,,,,,,"Commerce and Shopping, Manufacturing, Mobile, Other","B2B, E-Commerce, Industrial, Marketplace, Mobile",,,,,,,,,,"Singapore, Central Region, Singapore",$100M to $500M,2015-01-01,day,"International Finance Corporation, Alpha Wave Global, Jungle Ventures, SeedPlus, Rocketship.vc",https://sg.linkedin.com/company/moglix
Pattern,https://www.crunchbase.com/organization/pattern-9b1a,1001-5000,Active,https://pattern.com,hello@pattern.com,+1 888 881 7576,,,,,,,,,"Commerce and Shopping, Hardware, Software","E-Commerce, Retail Technology, Software",3,10,Computing; Calculating,Advertising; business,30172833,USD,30172833,,,"Lehi, Utah, United States",$100M to $500M,2013-01-01,year,"Atrium Companies, KSV Global, Knox Lane, Ambridge Capital, Banner Capital Management, LLC",https://www.linkedin.com/company/pattern-hq
Away,https://www.crunchbase.com/organization/away-2,251-500,Active,https://www.awaytravel.com,go@awaytravel.com,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods, Other, Travel and Tourism","Consumer, Consumer Goods, E-Commerce, Lifestyle, Retail, Travel",49,26,Hand Or Travelling Articles,Leather and imitations of leather,88253,USD,88253,,,"New York, New York, United States",$1M to $10M,2015-01-01,year,"Wellington Management, Baillie Gifford, Compound, Comcast Ventures, BAM Ventures",https://www.linkedin.com/company/away
ThredUp,https://www.crunchbase.com/organization/thredup,1001-5000,Active,http://www.thredup.com,media@thredup.com,888-868-0186,1,1,1,,,,,,"Clothing and Apparel, Commerce and Shopping, Design","E-Commerce, Fashion, Retail, Shopping",7,29,Computing; Calculating,Advertising; business,,,,,,"Oakland, California, United States",$10M to $50M,2009-01-01,year,"Employee Stock Option Fund, Trinity Ventures, Fuel Capital, Park West Asset Management, Irving Investors",https://www.linkedin.com/company/thredup
Simpl,https://www.crunchbase.com/organization/simpl-2,501-1000,Active,https://getsimpl.com/,invest@getsimpl.com,,,,,,,,,,"Commerce and Shopping, Financial Services, Mobile, Payments, Privacy and Security, Software","E-Commerce, Financial Services, Fraud Detection, Lending, Mobile Payments, Payments, Transaction Processing",,,,,,,,,,"Bangalore, Karnataka, India",Less than $1M,2015-01-01,year,"Franklin Templeton, Valar Ventures, Green Visor Capital, FJ Labs, The Fintech Fund",https://www.linkedin.com/company/simplhq
Sunbit,https://www.crunchbase.com/organization/sunbit,251-500,Active,http://sunbit.com/,support@sunbit.com,+1 310 307 4850,,,,,,,,,"Commerce and Shopping, Financial Services","E-Commerce, Finance, FinTech, Retail",1,9,Computing; Calculating,Advertising; business,,,,,,"Los Angeles, California, United States",$1M to $10M,2016-01-01,year,"Citi, Ares Management, Alumni Ventures, G Squared, Zeev Ventures",https://www.linkedin.com/company/sunbit
Gelato,https://www.crunchbase.com/organization/gelato-group,101-250,Active,http://www.gelato.com,inquiries@gelato.com,,,,,,,,,,"Commerce and Shopping, Content and Publishing, Manufacturing, Media and Entertainment, Transportation","3D Printing, E-Commerce, Logistics, Printing",0,12,,Treatment of materials,5044703,USD,5044703,,,"Oslo, Oslo, Norway",$10M to $50M,2007-01-01,year,"Dawn Capital, Goldman Sachs Asset Management, Insight Partners, SoftBank Vision Fund, John K. Hepburn",https://www.linkedin.com/company/gelato
Meituan,https://www.crunchbase.com/organization/meituan,10001+,Active,https://www.meituan.com,pr@meituan.com,+86-10-57376600,47,67,33,,,,,,"Commerce and Shopping, Food and Beverage, Internet Services, Sales and Marketing, Transportation","E-Commerce, Food Delivery, Internet, Local Business",,,,,,,,,,"Beijing, Beijing, China",$10B+,2010-01-01,year,"Tencent, Sequoia Capital China, Booking Holdings, Qiming Venture Partners, Baillie Gifford",https://www.linkedin.com/company/meituan
Allbirds,https://www.crunchbase.com/organization/allbirds,501-1000,Active,https://www.allbirds.com,help@allbirds.com,+1 (888) 963-8944,6,6,1,1,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Manufacturing","Apparel, E-Commerce, Fashion, Manufacturing, Shoes",31,96,Footwear,Clothing; footwear; headgear,,,,,,"San Francisco, California, United States",$100M to $500M,2014-01-01,year,"Fidelity, Employee Stock Option Fund, Rockefeller Capital Management, Franklin Templeton, T. Rowe Price",https://www.linkedin.com/company/allbirds
Clare,https://www.crunchbase.com/organization/clare-inc,501-1000,Active,http://www.clare.com,press@clare.com,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Real Estate, Sustainability","Consumer Goods, E-Commerce, Green Consumer Goods, Home Decor",1,3,Basic Electric Elements,Scientific and technological services,2867934,USD,2867934,,,"New York, New York, United States",$10M to $50M,2018-01-01,year,"Imaginary Ventures, Able Partners, Pendulum Holdings, Brooklyn Bridge Ventures, Secocha Ventures",https://www.linkedin.com/company/clareinc
Salsify,https://www.crunchbase.com/organization/salsify,501-1000,Active,http://salsify.com,info@salsify.com,888-908-4741,,,,,,,,,"Commerce and Shopping, Data and Analytics, Information Technology, Internet Services, Software","Analytics, Cloud Computing, E-Commerce, Management Information Systems, Software",0,5,,Scientific and technological services,23473350,USD,23473350,,,"Boston, Massachusetts, United States",$100M to $500M,2012-09-04,day,"Neuberger Berman, TPG, Warburg Pincus, Permira, Underscore VC",http://www.linkedin.com/company/salsify
ElasticRun,https://www.crunchbase.com/organization/elasticrun,1001-5000,Active,https://www.elastic.run/,contactus@elastic.run,,,,,,,,,,"Commerce and Shopping, Internet Services, Transportation","E-Commerce, E-Commerce Platforms, Logistics",1,0,Computing; Calculating,,,,,,,"Pune, Maharashtra, India",$100M to $500M,2016-01-01,year,"Goldman Sachs, Prosus Ventures, InnoVen Capital, Chimera Investment, Norwest Venture Partners",https://www.linkedin.com/company/elasticrun/
MercadoLibre,https://www.crunchbase.com/organization/mercadolibre,10001+,Active,http://www.mercadolibre.com,,+54 11 5352-8000,3,3,2,,,,,,"Commerce and Shopping, Financial Services, Internet Services, Payments, Sales and Marketing","E-Commerce, Internet, Marketing, Marketplace, Payments",0,11,,Advertising; business,,,,,,"Buenos Aires, Distrito Federal, Argentina",$10B+,1999-08-02,day,"PayPal, JP Morgan Chase, Dragoneer Investment Group, Goldman Sachs, Tiger Global Management",https://www.linkedin.com/company/mercadolibre
ShipMonk,https://www.crunchbase.com/organization/shipmonk,1001-5000,Active,https://www.shipmonk.com,info@shipmonk.com,+1 855 222 4601,,,,,,,,,"Commerce and Shopping, Software, Transportation","E-Commerce, Logistics, SaaS, Shipping, Supply Chain Management, Warehousing",0,3,,Advertising; business,26721946,USD,26721946,,,"Fort Lauderdale, Florida, United States",$1M to $10M,2014-01-01,year,"Summit Partners, Grotech Ventures, Supply Chain Ventures, Periphas Capital, SJF Ventures",https://www.linkedin.com/company/shipmonk
Curated,https://www.crunchbase.com/organization/curated-6efa,101-250,Active,https://www.curated.com/,social@curated.com,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Internet Services","Communities, E-Commerce, Internet, Retail",0,8,,Advertising; business,,,,,,"San Francisco, California, United States",$1M to $10M,2017-01-01,year,"CapitalG, Nimble Ventures, Backcountry.com, Greylock, John Burbank",https://www.linkedin.com/company/curated-com
Trendyol Group,https://www.crunchbase.com/organization/trendyol,1001-5000,Active,http://www.trendyol.com,,+90 212 331 0 200,,,,,,,,,"Apps, Clothing and Apparel, Commerce and Shopping, Design, Mobile, Software","E-Commerce, Fashion, Mobile Apps, Shopping",,,,,,,,,,"Istanbul, Istanbul, Turkey",,2009-01-01,year,"Alibaba Group, ADQ, Kleiner Perkins, Tiger Global Management, Princeville Capital",https://www.linkedin.com/company/trendyolgroup
Deliverect,https://www.crunchbase.com/organization/deliverect,251-500,Active,https://deliverect.com,support@deliverect.com,+44 20 3936 1162,,,,,,,,,"Commerce and Shopping, Food and Beverage, Other, Software, Transportation","E-Commerce, Food Delivery, Restaurants, Software, Subscription Service",0,8,,Scientific and technological services,4966272,USD,4966272,,,"Ghent, Oost-Vlaanderen, Belgium",$10M to $50M,2018-04-02,day,"OMERS Ventures, Newion, Redpoint eventures, SmartFin, Coatue",https://www.linkedin.com/company/deliverecthq
Licious,https://www.crunchbase.com/organization/licious,1001-5000,Active,http://www.licious.in,talktous@licious.in,1 800-419-0786,1,1,1,,,,,,"Commerce and Shopping, Food and Beverage, Transportation","Delivery Service, E-Commerce, Food and Beverage, Food Delivery",,,,,,,,,,"Bengaluru, Karnataka, India",$100M to $500M,2015-01-01,year,"IIFL Finance, Vertex Ventures, 3one4 Capital, Gruhas, Bertelsmann",https://www.linkedin.com/company/licious
FlixBus,https://www.crunchbase.com/organization/flixbus,1001-5000,Active,http://www.flixbus.com,press@flixbus.com,+4989235135132,2,2,,,,,,,"Commerce and Shopping, Transportation, Travel and Tourism","E-Commerce, Public Transportation, Transportation, Travel",,,,,17002718,USD,17002718,,,"Munich, Bayern, Germany",$100M to $500M,2011-01-01,year,"Silver Lake, TCV, Mercedes-Benz Group AG, Permira, European Investment Bank",https://www.linkedin.com/company/flixbus
Uplift,https://www.crunchbase.com/organization/uplift-inc,101-250,Active,http://www.uplift.com,support@uplift.com,844-257-5400,,,,,,,,,"Commerce and Shopping, Financial Services, Information Technology, Payments","E-Commerce, Finance, FinTech, Information Technology, Payments",,,,,3012679,USD,3012679,,,"Menlo Park, California, United States",$10M to $50M,2014-01-01,day,"DNX Ventures, Ridge Ventures, Atalaya Capital, Thayer Ventures, Highgate Ventures",http://www.linkedin.com/company/uplift-inc
StubHub,https://www.crunchbase.com/organization/stubhub,1001-5000,Active,http://www.stubhub.com,,(866) 788-2482,2,2,,,,,,,"Commerce and Shopping, Events, Media and Entertainment","E-Commerce, Marketplace, Ticketing",98,25,Computing; Calculating,Advertising; business,105450,USD,105450,,,"San Francisco, California, United States",$500M to $1B,2000-01-01,year,"Allen & Company, Viagogo, Stephens Group, Digital Fuel Capital, Warner Media",http://www.linkedin.com/company/stubhub
Primer,https://www.crunchbase.com/organization/primer-e1ea,101-250,Active,https://primer.io,hello@primer.io,,,,,,,,,,"Commerce and Shopping, Financial Services, Mobile, Payments, Software","E-Commerce, FinTech, Mobile Payments, Payments, Software",0,1,,Scientific and electric apparatus and instruments,295446,USD,295446,,,"London, England, United Kingdom",$50M to $100M,2020-01-01,month,"Tencent, Seedcamp, ICONIQ Growth, Taavet Hinrikus, Accel",https://www.linkedin.com/company/primerapi
Blink Health,https://www.crunchbase.com/organization/blink-health,251-500,Active,https://blinkhealth.com,,1 (855) 979-8290,,,,,,,,,"Commerce and Shopping, Health Care","E-Commerce, Health Care, Medical, Medical Device",0,11,,Medical services; veterinary services,,,,,,"New York, New York, United States",$10M to $50M,2014-01-01,year,"LeFrak, SuRo Capital, Burch Creative Capital, 8VC, BoxGroup",https://www.linkedin.com/company/blink-health
Butternut Box,https://www.crunchbase.com/organization/butternut-box,501-1000,Active,https://butternutbox.com,hey@butternutbox.com,0203 936 4888,1,1,,,,,,,"Commerce and Shopping, Community and Lifestyle, Other","E-Commerce, Pet, Subscription Service",0,24,,Agricultural products; live animals,8878849,USD,8878849,,,"London, England, United Kingdom",$100M to $500M,2016-01-01,year,"HSBC, L Catterton, White Star Capital, Passion Capital, Kreos Capital",https://www.linkedin.com/company/butternut-box
