Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
MetroMap,https://www.crunchbase.com/organization/metromap,51-100,Active,https://metromap.com.au,marketing@aerometrex.com.au,+61 1300 77 66 52,,,,,,,,,"Hardware, Navigation and Mapping","GPS, Mapping Services, Navigation, Satellite Communication",,,,,,,,,,"Adelaide, South Australia, Australia",$10M to $50M,,,,https://www.linkedin.com/showcase/metromap
TrackerGPS,https://www.crunchbase.com/organization/trackergps,101-250,Active,https://www.trackergps.com,office.grancaracas@ve.trackergps.com,+58 212 3135000,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Navigation and Mapping","GPS, Information Technology, Location Based Services",,,,,,,,,,"Caracas, NA - Venezuela, Venezuela",,1997-01-01,year,,https://www.linkedin.com/company/tracker-gps
TCV,https://www.crunchbase.com/organization/tcv,101-250,Active,https://tcv.bg,office@tcv.bg,359 52 919293,,,,,,,,,"Data and Analytics, Hardware, Internet Services, Navigation and Mapping","GPS, Internet, Location Based Services, Telecommunications",,,,,,,,,,"Varna, Varna, Bulgaria",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/telecommunication-company-varna-ead
Nroan International Technology,https://www.crunchbase.com/organization/nroan-international-technology,501-1000,Active,http://www.norantracking.com/,sales@norantracker.com,86-755-26713626,,,,,,,,,"Hardware, Information Technology, Navigation and Mapping","GPS, Information Technology, Navigation",,,,,,,,,,"Shenzhen, Guangdong, China",,2007-01-01,day,,
Guangdong LFF Technology Co.,https://www.crunchbase.com/organization/guangdong-lff-technology-co,251-500,Active,https://www.lff.cn,admin@lff.cn,+86 760 22138466,,,,,,,,,"Commerce and Shopping, Hardware, Manufacturing, Navigation and Mapping","GPS, Manufacturing, Sensor, Wholesale",0,2,,Scientific and electric apparatus and instruments,,,,,,"Zhongshan, Anhui, China",$1M to $10M,1994-01-01,year,,https://www.linkedin.com/company/lff-techjnology-co.-ltd
Tracknovate,https://www.crunchbase.com/organization/tracknovate,51-100,Active,https://tracknovate.com,sumitchordiya@tracknovate.com,8602222900,,,,,,,,,"Hardware, Navigation and Mapping, Software","GPS, Software",,,,,215056,USD,215056,,,"Indore, Madhya Pradesh, India",,2013-03-28,day,,https://www.linkedin.com/company/tracknovate-mobile-resource-management
WanwayTech,https://www.crunchbase.com/organization/wanwaytech,101-250,Active,https://wanwaytech.net,sales@wanwaytech.com,86-177-1739-0235,,,,,,,,,"Data and Analytics, Hardware, Manufacturing, Navigation and Mapping, Transportation","Fleet Management, Geospatial, GPS, Manufacturing",0,3,,Scientific and electric apparatus and instruments,,,,,,"Baoshan, Shanghai, China",,2012-01-01,year,,https://www.linkedin.com/company/wanwaytech
CADD Systems & Services,https://www.crunchbase.com/organization/cadd-systems-services,51-100,Active,http://caddsystem.com,info@caddsystem.com,91 7314067411,,,,,,,,,"Administrative Services, Hardware, Navigation and Mapping, Other, Real Estate","Construction, GPS, Mapping Services, Project Management",,,,,,,,,,"Indore, Madhya Pradesh, India",$10M to $50M,2001-01-01,year,,https://www.linkedin.com/company/cadd-systems-&-services-pvt.-ltd.
Zhejiang JC Antenna,https://www.crunchbase.com/organization/zhejiang-jc-antenna,101-250,Active,https://www.jinchanggps.com,jack@jinchanggps.com,86-573-83692157,,,,,,,,,"Hardware, Information Technology, Manufacturing, Mobile, Navigation and Mapping","GPS, Information Technology, Manufacturing, Wireless",,,,,,,,,,"Jiaxing, Zhejiang, China",,2002-01-01,year,,https://www.linkedin.com/company/jcantenna
Jainam,https://www.crunchbase.com/organization/jainam,51-100,Active,http://www.jainamgroup.com,jainam@jainamgroup.com,+91 98252 49766,,,,,,,,,"Hardware, Manufacturing, Navigation and Mapping","GPS, Industrial, Manufacturing",,,,,,,,,,"Ahmedabad, Gujarat, India",,2014-01-01,year,,https://www.linkedin.com/company/jainam-multi-product-india-private-limited
Analytical Surveys,https://www.crunchbase.com/organization/analytical-surveys,1001-5000,Active,http://www.anlt.com/,,317-634-1000,,,,,,,,,"Hardware, Navigation and Mapping, Science and Engineering, Software","GPS, Robotics",,,,,,,,,,"Indianapolis, Indiana, United States",,1981-01-01,day,,
Mapcity,https://www.crunchbase.com/organization/mapcity,101-250,Active,https://www.mapcity.cl,,+56 2 2631 5360,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Navigation and Mapping","GPS, Information Technology, Location Based Services, Mapping Services, Navigation",,,,,,,,,,"Las Condes, Region Metropolitana, Chile",$50M to $100M,1994-01-01,year,,https://www.linkedin.com/company/mapcitycl
Ubicamóvil,https://www.crunchbase.com/organization/ubicamóvil,51-100,Active,https://ubicamovil.mx,ventas@ubicamovil.com,55-3095-0708,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Navigation and Mapping, Software","GPS, Information Technology, Location Based Services, Navigation, Software",,,,,,,,,,"Ciudad De León, Guanajuato, Mexico",,2002-01-01,year,,https://www.linkedin.com/company/ubicamovil
Shenzhen QOHO Electronics Co,https://www.crunchbase.com/organization/qoho,51-100,Active,https://www.qohovisions.com,sales@qohovisions.com,+86 755 8883 2758,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Navigation and Mapping","Electronics, GPS, Manufacturing",0,3,,Scientific and electric apparatus and instruments,111794,USD,111794,,,"Shenzhen, Guangdong, China",$1M to $10M,2005-01-01,year,,https://www.linkedin.com/company/qohovisions
Sistema Integrado de Monitoramento Rastreamento,https://www.crunchbase.com/organization/sistema-integrado-de-monitoramento-rastreamento,51-100,Active,https://www.simtrack.com.br,relacionamento@simrastreamento.com.br,+55 11 2199 0700,,,,,,,,,"Hardware, Navigation and Mapping, Transportation","Automotive, GPS, Mapping Services, Navigation",,,,,,,,,,"Santana De Parnaíba, Sao Paulo, Brazil",$10M to $50M,2004-01-01,year,,https://www.linkedin.com/company/simrastreamento/
Bidvest Car Rental,https://www.crunchbase.com/organization/bidvest-car-rental,501-1000,Active,https://www.bluucarrental.com,reservations@bcr.co.za,+27-86-101-7722,,,,,,,,,"Commerce and Shopping, Hardware, Navigation and Mapping, Transportation","Automotive, GPS, Rental",,,,,,,,,,"Johannesburg, NA - South Africa, South Africa",$50M to $100M,,,,https://www.linkedin.com/company/bluu-car-rental
Transportes Abengoza,https://www.crunchbase.com/organization/transportes-abengoza,51-100,Active,https://abengoza.es,info@abengoza.es,+34 926 573 226,,,,,,,,,"Hardware, Navigation and Mapping, Transportation","Delivery Service, GPS, Transportation",,,,,358202,USD,358202,,,"Herencia, Castilla-La Mancha, Spain",,1939-01-01,year,,https://www.linkedin.com/company/transportes-abengoza/
Emprise Group,https://www.crunchbase.com/organization/emprise-group,51-100,Active,https://emprisegroup.com.au,info@emprisegroup.com.au,+61 7 3340 0000,,,,,,,,,"Hardware, Media and Entertainment, Navigation and Mapping, Sales and Marketing, Travel and Tourism","Content Creators, GPS, Marketing, Tourism, Travel",,,,,,,,,,"Braeside, Victoria, Australia",,2016-01-01,year,,https://www.linkedin.com/company/adventures-group-holdings-pty-ltd/
CD Express Logistica,https://www.crunchbase.com/organization/cd-express-logistica,51-100,Active,https://www.cdexpresstrasporti.it,info@cdexpresstrasporti.it,+39 095 71 32 594,,,,,,,,,"Hardware, Navigation and Mapping, Transportation","Delivery Service, GPS, Logistics, Warehousing",,,,,173079,USD,173079,,,"Catania, Sicilia, Italy",$1M to $10M,,,,https://www.linkedin.com/company/cd-express-logistica
Mobile Car Pro,https://www.crunchbase.com/organization/mobile-car-pro,51-100,Active,https://www.mobilecarpro.com,info@mobilecarpro.com,+1 800 627 0501,,,,,,,,,"Hardware, Navigation and Mapping, Other, Transportation","Automotive, Fleet Management, GPS, Professional Services",,,,,456600,USD,456600,,,"Manchester, New Hampshire, United States",$10M to $50M,1987-01-01,year,,https://www.linkedin.com/company/mobilecarpro
Systems and Technology,https://www.crunchbase.com/organization/systems-and-technology,251-500,Active,http://www.systech.com.tw/,avl@systech.com.tw,+886 2 2698 1599,,,,,,,,,"Consumer Electronics, Hardware, Navigation and Mapping","Computer, Consumer Electronics, GPS, Hardware, Telecommunications",,,,,,,,,,"Taiwan, Jiangsu, China",,1987-01-01,year,,https://www.linkedin.com/company/systems-and-technology-corp-/
TrackAnything,https://www.crunchbase.com/organization/trackanything,51-100,Active,https://trackanything.in,info@elektroniklab.com,+91 44 24336953,,,,,,,,,"Hardware, Navigation and Mapping, Other, Transportation","Fleet Management, GPS, Real Time",,,,,,,,,,"Chennai, Tamil Nadu, India",,1996-01-01,year,,https://www.linkedin.com/company/trackanything
Skywonder,https://www.crunchbase.com/organization/skywonder,51-100,Active,https://www.skywondergps.com,info@skywondergps.com,+86 13480996361,,,,,,,,,"Hardware, Manufacturing, Navigation and Mapping, Software","GPS, Industrial, Manufacturing, Software",,,,,,,,,,"Shenzhen, Guangdong, China",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/skywondergps
Titan Transporation,https://www.crunchbase.com/organization/titan-transporation,101-250,Active,https://www.titantran.com,jnethery@titantran.com,+1 866 217 7805,,,,,,,,,"Administrative Services, Hardware, Information Technology, Navigation and Mapping, Transportation","Facilities Support Services, GPS, Information Technology, Transportation",,,,,153931,USD,153931,,,"Walkertown, North Carolina, United States",$10M to $50M,,,,
UTS Sistemas,https://www.crunchbase.com/organization/uts-sistemas,101-250,Active,https://utssistemas.com.mx,info@utssistemas.com.mx,+52 81 82 89 01 20,,,,,,,,,"Apps, Hardware, Navigation and Mapping, Privacy and Security, Software","Apps, GPS, Security",,,,,,,,,,"San Nicolás De Los Garza, Nuevo Leon, Mexico",$1M to $10M,2002-01-01,year,,https://www.linkedin.com/company/utssistemas
Curtain Hardware,https://www.crunchbase.com/organization/curtain-hardware,51-100,Active,https://curtainhardware.com.au,info.nsw@curtainhardware.com.au,+61 02 9725 5277,,,,,,,,,"Commerce and Shopping, Hardware, Manufacturing, Navigation and Mapping","GPS, Hardware, Manufacturing, Wholesale",,,,,,,,,,"Smithfield, New South Wales, Australia",$1M to $10M,1976-01-01,year,,https://www.linkedin.com/company/curtain-hardware-australia
Autoparts GPS,https://www.crunchbase.com/organization/autoparts-gps,51-100,Active,http://autopartsrastreadores.com.br,sac@autopartsrastreadores.com.br,+55 11 4371 2231,,,,,,,,,"Hardware, Navigation and Mapping, Transportation","Automotive, GPS, Transportation",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",Less than $1M,2013-01-01,year,,https://www.linkedin.com/company/autoparts-group
The Icon Group,https://www.crunchbase.com/organization/the-icon-group-3f9a,101-250,Active,https://www.icon.ie/,contact@icon.ie,+353 (0) 1 406 2568,,,,,,,,,"Data and Analytics, Hardware, Navigation and Mapping","Analytics, GPS, Mapping Services, Navigation",,,,,295382,USD,295382,,,"Dublin, Dublin, Ireland",,1994-01-01,year,,https://www.linkedin.com/company/theicongroup/
Travel & Live,https://www.crunchbase.com/organization/travel-live,51-100,Active,https://www.travelandlive.com.mx,ventas@travelandlive.com.mx,+52 01 477 298 48 92,,,,,,,,,"Commerce and Shopping, Hardware, Navigation and Mapping, Transportation, Travel and Tourism","GPS, Rental, Transportation, Travel",,,,,,,,,,"León, Guanajuato, Mexico",$1M to $10M,1998-01-01,year,,https://www.linkedin.com/company/travelandlive
Shenzhen Think Power Technology Co,https://www.crunchbase.com/organization/shenzhen-think-power-technology-co,251-500,Active,https://www.cnthinkpower.com,thinkpower@cnthinkpower.com,+86 137 2876 8101,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Mobile, Navigation and Mapping","Electronics, GPS, Manufacturing, Wireless",,,,,,,,,,"Shenzhen, Guangdong, China",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/shenzhen-think-power-electronics-co-ltd
Huizhou Great-Will Industrial,https://www.crunchbase.com/organization/huizhou-great-will-industrial,101-250,Active,https://gpstracker-factory.com,info@great-will.com,+86 18933252695,,,,,,,,,"Hardware, Manufacturing, Navigation and Mapping","Communication Hardware, GPS, Manufacturing",,,,,,,,,,"Huizhou, Guangdong, China",,2007-01-01,year,,https://www.linkedin.com/company/huizhou-great-will-industrial-co.-ltd.
Imoo India,https://www.crunchbase.com/organization/imoo-india,101-250,Active,https://imoostore.com,support@imoostore.com,,,,,,,,,,"Consumer Electronics, Hardware, Mobile, Navigation and Mapping","Consumer Electronics, GPS, Mobile Devices",,,,,,,,,,"Gurgaon, Haryana, India",,2016-01-01,year,,https://www.linkedin.com/company/imoo-india/
Monitoreo Inteligente,https://www.crunchbase.com/organization/monitoreo-inteligente,51-100,Active,https://www.monitoreointeligente.com,centrodecontacto@monitoreointeligente.com,+57 604 448 2562,,,,,,,,,"Hardware, Information Technology, Manufacturing, Navigation and Mapping, Transportation","GPS, Industrial, Information Technology, Telecommunications, Transportation",,,,,,,,,,"Medellín, Antioquia, Colombia",$10M to $50M,2005-01-01,year,,https://www.linkedin.com/company/monitoreo-inteligente
GPS RT,https://www.crunchbase.com/organization/gps-rt,101-250,Active,https://www.gpsrt.com,info@gpsrt.com,+52 8116333923,,,,,,,,,"Data and Analytics, Hardware, Internet Services, Navigation and Mapping, Transportation","Fleet Management, GPS, Location Based Services",,,,,,,,,,"Monterrey, Nuevo Leon, Mexico",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/gps-rt
NavSync,https://www.crunchbase.com/organization/navsync,101-250,Closed,http://navsync.com/,support@navsync.com,+0035361475666,,,,,,,,,"Hardware, Information Technology, Navigation and Mapping, Privacy and Security","GPS, Navigation, Network Hardware, Network Security",,,,,,,,,,"Aurora, Illinois, United States",$10M to $50M,,,,
Ishikawa Transportation,https://www.crunchbase.com/organization/ishikawa-transportation,251-500,Active,http://www.ishikawakotsu.jp,info@ishikawakotsu.jp,+81 076 231 4131,,,,,,,,,"Hardware, Navigation and Mapping, Transportation, Travel and Tourism","GPS, Taxi Service, Transportation, Travel",,,,,,,,,,"Ishikawa, Okinawa, Japan",$500M to $1B,1945-11-30,day,,
Mesar Energy,https://www.crunchbase.com/organization/mesar-energy,51-100,Active,http://www.mesarenergy.com,info@mesarenergy.com,+91 7011523767,,,,,,,,,"Energy, Hardware, Natural Resources, Navigation and Mapping, Sales and Marketing, Sustainability","Direct Marketing, Energy, GPS, Solar",,,,,,,,,,"Noida, Uttar Pradesh, India",$1M to $10M,2019-01-01,year,,https://www.linkedin.com/company/mesarenergy
Kinchbus,https://www.crunchbase.com/organization/kinchbus,51-100,Active,https://www.kinchbus.co.uk/,talk@kinchbus.co.uk,+44-150-9815-637,,,,,,,,,"Events, Hardware, Media and Entertainment, Navigation and Mapping, Transportation","GPS, Ticketing, Transportation",,,,,709646,USD,709646,,,"Chesterfield, Derbyshire, United Kingdom",$1M to $10M,1987-01-01,year,,https://www.linkedin.com/company/kinchbus-limited
AEON Software,https://www.crunchbase.com/organization/aeon-software,51-100,Active,https://aeonsoftware.net,aeon.admin@aeonsoftware.net,91 22 6239 0223,,,,,,,,,"Hardware, Information Technology, Navigation and Mapping, Professional Services, Software","Consulting, GPS, Information Technology, Software",,,,,,,,,,"Andheri, Maharashtra, India",$1M to $10M,2002-01-01,year,,https://www.linkedin.com/company/aeon-software-pvt-ltd
Remote Sensing Applications Centre,https://www.crunchbase.com/organization/remote-sensing-applications-centre,101-250,Active,https://rsac.up.gov.in,director.rsac-up@gov.in,+91 8765977649,,,,,,,,,"Data and Analytics, Government and Military, Hardware, Information Technology, Natural Resources, Navigation and Mapping, Software, Sustainability","Government, GovTech, GPS, Image Recognition, Information Technology, Natural Resources, Remote Sensing",,,,,,,,,,"Lucknow, Uttar Pradesh, India",$1M to $10M,1982-05-01,month,,https://www.linkedin.com/company/remote-sensing-applications-center-uttar-pradesh
PPN Network India,https://www.crunchbase.com/organization/ppn-network-india,51-100,Active,https://www.ppnnetworkindia.com,info@ppnnetworkindia.com,+91 99822 22898,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Navigation and Mapping","Electronics, GPS, Manufacturing",,,,,,,,,,"Jaipur, Rajasthan, India",$1M to $10M,2017-01-01,year,,https://www.linkedin.com/company/ppn-network-india-pvt-ltd/
ELDA Ingegneria,https://www.crunchbase.com/organization/elda-ingegneria,51-100,Active,https://www.elda.it,elda@elda.it,39 0422 247911,,,,,,,,,"Hardware, Information Technology, Navigation and Mapping, Software","GPS, Information Technology, Software",,,,,200407,USD,200407,,,"Treviso, Veneto, Italy",,,,,
Vietmap,https://www.crunchbase.com/organization/vietmap,101-250,Active,https://www.vietmap.vn,support@vietmap.vn,+84-28-36202055,,,,,,,,,"Hardware, Navigation and Mapping","GPS, Mapping Services, Navigation",,,,,,,,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",,2006-01-01,year,,https://www.linkedin.com/company/vietmap
Snow Systems,https://www.crunchbase.com/organization/snow-systems,501-1000,Active,https://www.snowsystems.com,,+1 847 808 7800,,,,,,,,,"Hardware, Navigation and Mapping, Other, Professional Services","Customer Service, Field Support, GPS",0,1,,Building; repairs,59693,USD,59693,,,"Wheeling, Illinois, United States",,1979-01-01,year,,https://www.linkedin.com/company/snow-systems/
ARMADA,https://www.crunchbase.com/organization/armada-2497,51-100,Active,https://armadaaidc.com,,+1 707 676 6773,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Mobile, Navigation and Mapping","GPS, Manufacturing, Mobile Devices",,,,,,,,,,"Saint Georges, Delaware, United States",,2014-01-01,year,,https://www.linkedin.com/company/super-armada
Beneworld International (HK) Co.,https://www.crunchbase.com/organization/beneworld-international-hk-co,501-1000,Active,https://www.beneworld.cn,sales@beneworld.cn,+86 0755 29434281,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing, Navigation and Mapping","Electronics, GPS, Manufacturing, Wholesale",,,,,,,,,,"Kowloon City, Kowloon, Hong Kong",$1M to $10M,2006-01-01,year,,https://www.linkedin.com/company/shenzhen-beneworld-technology-co-ltd
CTTMX,https://www.crunchbase.com/organization/total-coverage-in-telemetry,101-250,Active,https://www.cttmx.com,contacto@cttmx.com,+52 477 636.0040,,,,,,,,,"Hardware, Navigation and Mapping, Transportation","Fleet Management, GPS, Satellite Communication, Telecommunications, Transportation",,,,,,,,,,"León, Guanajuato, Mexico",,2009-01-01,year,,https://www.linkedin.com/company/cttmx/
Tecmic,https://www.crunchbase.com/organization/tecmic,101-250,Active,http://www.tecmic.pt,mail@tecmic.pt,351-214228800,,,,,,,,,"Hardware, Navigation and Mapping, Sustainability, Transportation","Fleet Management, GPS, Waste Management",,,,,,,,,,"Massamá, Lisboa, Portugal",$1M to $10M,1988-01-01,day,,https://www.linkedin.com/company/tecmic/
Joshua Motor Transports,https://www.crunchbase.com/organization/joshua-motor-transports,51-100,Active,https://www.transportesjoshua.com,info@transportesjoshua.com,+52 442 2188 224,,,,,,,,,"Hardware, Navigation and Mapping, Transportation","Freight Service, GPS, Logistics, Transportation",,,,,,,,,,"El Marques, Queretaro de Arteaga, Mexico",,,,,https://www.linkedin.com/company/autotransportes-joshua-sa-de-cv/
Rastreo Paraguay,https://www.crunchbase.com/organization/rastreo-paraguay,51-100,Active,https://www.rastreo.com.py,,1-(595-21) 237 7771,,,,,,,,,"Hardware, Navigation and Mapping, Transportation","Fleet Management, GPS, Navigation",,,,,,,,,,"Asunción, Central, Paraguay",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/rastreo-paraguay
ExpertGPS,https://www.crunchbase.com/organization/expertgps,51-100,Active,https://www.expertgps.com/,support@expertgps.com,(815) 346-5239,,,,,,,,,"Hardware, Navigation and Mapping, Software","GPS, Software",,,,,836855,USD,836855,,,"Stow, Massachusetts, United States",,,,,
Position GPS,https://www.crunchbase.com/organization/position-gps,51-100,Active,https://gps.position.cl,contacto@position.cl,56 22-231-8283,,,,,,,,,"Data and Analytics, Hardware, Internet Services, Navigation and Mapping, Transportation","Fleet Management, GPS, Location Based Services",,,,,,,,,,"Las Condes, Region Metropolitana, Chile",,2000-01-01,year,,https://www.linkedin.com/company/positiongps
Sertel Electronics,https://www.crunchbase.com/organization/sertel-electronics,51-100,Active,https://sertelelectronics.com,info@sertelelectronics.com,+91 044 23454 060,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Navigation and Mapping, Science and Engineering","Electronics, GPS, Industrial Automation, Manufacturing",,,,,171418,USD,171418,,,"Chennai, Tamil Nadu, India",$10M to $50M,1990-01-01,year,,https://www.linkedin.com/company/sertel-electronics-private-limited/
Display Tracks,https://www.crunchbase.com/organization/display-tracks,51-100,Active,http://displaytracks.com/,,(424) 234-6338,,,,,,,,,"Hardware, Navigation and Mapping, Software","GPS, Software",,,,,88026,USD,88026,,,"Destin, Florida, United States",,,,,
A-Telematics,https://www.crunchbase.com/organization/a-telematics,251-500,Active,http://www.atelematics.net,info@atelematics.net,+86 755 23011070,,,,,,,,,"Hardware, Manufacturing, Navigation and Mapping","GPS, Hardware, Manufacturing, Telecommunications",,,,,,,,,,"Shenzhen, Guangdong, China",$50M to $100M,,,,https://www.linkedin.com/company/atelematics/
OpenCPN,https://www.crunchbase.com/organization/opencpn,51-100,Active,https://opencpn.org,,,,,,,,,,,"Apps, Hardware, Information Technology, Navigation and Mapping, Software","Apps, GPS, Information Technology, Software",,,,,316516,USD,316516,,,"Boston, Massachusetts, United States",,,,,
VRB,https://www.crunchbase.com/organization/vrb-ebb9,51-100,Active,https://vrbcabs.com,admin@vrbcabs.com,91-8237375678,,,,,,,,,"Hardware, Navigation and Mapping, Software, Transportation","Fleet Management, GPS, SaaS, Transportation",,,,,,,,,,"Pune, Maharashtra, India",,2016-01-01,year,,https://www.linkedin.com/company/vrb-technologies-private-limited
Vivace Logistica,https://www.crunchbase.com/organization/vivace-logistica,51-100,Active,https://www.vivacelogistica.com,info@vivacelogistica.com,+34 938404297,,,,,,,,,"Hardware, Navigation and Mapping, Transportation","Delivery Service, GPS, Logistics, Warehousing",,,,,150776,USD,150776,,,"Barcelona, Catalonia, Spain",$1M to $10M,2001-01-01,year,,
Roadpin Technologies,https://www.crunchbase.com/organization/roadpin-technologies,101-250,Active,http://www.roadpin.in,ishima@roadpin.in,+91 8557019189,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Navigation and Mapping, Transportation","Electronics, GPS, Manufacturing, Shipping",,,,,,,,,,"New Delhi, Delhi, India",$1M to $10M,2017-01-01,year,,https://www.linkedin.com/company/roadpintechnologies
JAM Skyforce,https://www.crunchbase.com/organization/jam-skyforce,51-100,Active,https://jamskyforce.com,info@jamskyforce.com,1 432-219-2155,,,,,,,,,"Financial Services, Hardware, Navigation and Mapping, Science and Engineering, Software","Asset Management, GPS, Software Engineering",,,,,277301,USD,277301,,,"Midland, Texas, United States",$1M to $10M,,,,https://www.linkedin.com/company/jam-skyforce
Sandeep Logistics,https://www.crunchbase.com/organization/sandeep-logistics,51-100,Active,https://sandeeplogistics.com,admin@sandeeplogistics.com,+91 706 557 5500,,,,,,,,,"Hardware, Navigation and Mapping, Transportation","GPS, Logistics, Transportation",,,,,,,,,,"Gurgaon, Haryana, India",$1M to $10M,2008-01-01,year,,https://www.linkedin.com/company/sandeeplogistics/
Liaoning Hongtu Chuangzhan Surveying and Mapping Co.,https://www.crunchbase.com/organization/liaoning-hongtu-chuangzhan-surveying-and-mapping-co,51-100,Active,https://www.emaptech.cn,,+86 024 88038966,,,,,,,,,"Consumer Electronics, Consumer Goods, Hardware, Navigation and Mapping, Privacy and Security","Drones, GPS, Mapping Services, Security",,,,,,,,,,"Shenyang, Liaoning, China",$50M to $100M,2001-01-01,year,,https://www.linkedin.com/company/%E8%BE%BD%E5%AE%81%E5%AE%8F%E5%9B%BE%E5%88%9B%E5%B1%95%E6%B5%8B%E7%BB%98%E5%8B%98%E5%AF%9F%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/
GPS TUNISIE,https://www.crunchbase.com/organization/gps-tunisie,251-500,Active,https://www.gps-tunisie.tn,contact@gps-tunisie.tn,+216 97 170 700,,,,,,,,,"Hardware, Navigation and Mapping","GPS, Mapping Services, Navigation",,,,,,,,,,"Gourbis, Manouba, Tunisia",,,,,https://www.linkedin.com/company/gps-tunisie
Esri Chile,https://www.crunchbase.com/organization/esri-chile,51-100,Active,https://www.esri.cl/,info@esri.cl,+56 224819000,,,,,,,,,"Consumer Electronics, Hardware, Navigation and Mapping, Software","Electronics, GPS, Mapping Services, Navigation, Software",,,,,,,,,,"Santiago, Region Metropolitana, Chile",$10M to $50M,1989-01-01,year,,https://www.linkedin.com/company/esri-chile/
AL3RT GPS,https://www.crunchbase.com/organization/al3rt-gps,101-250,Active,https://al3rtdealer.com,support@al3rtgps.com,+1 855 687 4637,,,,,,,,,"Apps, Hardware, Information Technology, Mobile, Navigation and Mapping, Privacy and Security, Software","GPS, Mobile, Mobile Apps, Network Security",,,,,279870,USD,279870,,,"Mckinney, Texas, United States",,2006-01-01,year,,https://www.linkedin.com/company/al3rtgps
Prolog,https://www.crunchbase.com/organization/prolog-eced,51-100,Active,http://www.prolog.com.mx,info@prolog.com.mx,+52 55 5292 0900,,,,,,,,,"Financial Services, Hardware, Navigation and Mapping, Professional Services, Transportation","Asset Management, Consulting, GPS, Logistics, Warehousing",,,,,,,,,,"Mexico City, Distrito Federal, Mexico",$1M to $10M,1991-01-01,year,,https://www.linkedin.com/company/prolog-s-a-de-c-v
Quicknet Computers,https://www.crunchbase.com/organization/quicknet-computers,101-250,Active,https://quicknet.me,sales@quicknet.me,+971 52 814 2054,,,,,,,,,"Hardware, Information Technology, Navigation and Mapping, Privacy and Security","GPS, Information Technology, Security",,,,,,,,,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",$10M to $50M,2012-01-01,year,,https://www.linkedin.com/company/quicknetcomputers/
Zoom Loc Tecnologia,https://www.crunchbase.com/organization/zoom-loc-tecnologia,101-250,Active,https://zoomloc.com.br,contato@zoomloc.com.br,+55 11 2798 3480,,,,,,,,,"Apps, Hardware, Navigation and Mapping, Privacy and Security, Software, Transportation","Apps, Automotive, GPS, Security",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",,,,,https://www.linkedin.com/company/zoom-loc-tecnologia/
Sion Solution,https://www.crunchbase.com/organization/sion-solution,51-100,Active,https://www.sionsolution.ro,office@sionsolution.ro,+40 0 735 188 899,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Navigation and Mapping, Privacy and Security","GPS, Physical Security, Security, VoIP, Wireless",,,,,,,,,,"Bucharest, Bucuresti, Romania",,2012-01-01,year,,https://www.linkedin.com/company/sionsolution/
Glosav,https://www.crunchbase.com/organization/glosav,1001-5000,Active,https://glosav.ru/,support@glosav.ru,7-495-644-3359,,,,,,,,,"Hardware, Information Technology, Navigation and Mapping","GPS, Information Technology",,,,,,,,,,"Moscow, Moscow City, Russian Federation",$10M to $50M,2009-04-09,day,,
Praesidia Alliance,https://www.crunchbase.com/organization/praesidia-alliance,51-100,Active,https://www.praesidia-alliance.com,info@praesidia-alliance.net,+676 7757750,,,,,,,,,"Hardware, Information Technology, Navigation and Mapping, Software","GPS, Information Technology, Sensor, Software",,,,,,,,,,"Nukalofa, Tongatapu, Tonga",,2011-01-01,year,,https://www.linkedin.com/company/praesidia-alliance
