Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Grupo A,https://www.crunchbase.com/organization/grupo-a,501-1000,Active,http://www.grupoa.com.br/,sac@grupoa.com.br,55 80 0703 3444,,,,,,,,,"Commerce and Shopping, Content and Publishing, Education, Media and Entertainment","E-Commerce, EBooks, Education, Publishing",,,,,,,,,,"Porto Alegre, Rio Grande do Sul, Brazil",,1973-01-01,year,"Bewater, CRP Companhia de Participações",https://www.linkedin.com/company/grupo-a/
e-Spirit,https://www.crunchbase.com/organization/e-spirit,51-100,Active,http://www.e-spirit.com,info@e-spirit.com,492312866159,,,,,,,,,"Content and Publishing, Hardware, Internet Services, Media and Entertainment, Mobile, Software","Content, EBooks, Enterprise Software, Internet, Mobile, SaaS, Software, Telecommunications, Web Development",0,2,,Scientific and technological services,3758998,USD,3758998,,,"Dortmund, Nordrhein-Westfalen, Germany",$50M to $100M,1999-01-01,year,,https://www.linkedin.com/company/e-spirit-ag
The Urban Writers,https://www.crunchbase.com/organization/the-urban-writers,251-500,Active,https://theurbanwriters.com,support@theurbanwriters.com,+1 855 742 0902,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","Content, Content Creators, E-Commerce, EBooks",,,,,,,,,,"Toronto, Ontario, Canada",Less than $1M,2018-01-01,year,,https://www.linkedin.com/company/theurbanwriters
BlueRose Publishers,https://www.crunchbase.com/organization/blue-rose-publishers,51-100,Active,https://bluerosepublishers.com,info@bluerosepublishers.com,888-289-8898,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Printing, Publishing",,,,,,,,,,"New Delhi, Delhi, India",,2015-01-01,year,,https://www.linkedin.com/company/bluerose-publishers
AdvantageCS,https://www.crunchbase.com/organization/advantagecs,51-100,Active,http://advantagecs.com,jobs@advantagecs.com,734-327-3600,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment, Other, Software","E-Commerce, EBooks, SaaS, Software, Subscription Service",,,,,,,,,,"Ann Arbor, Michigan, United States",$10M to $50M,1979-01-01,year,,https://www.linkedin.com/company/advantagecs
Landmark Bookstore,https://www.crunchbase.com/organization/landmarkonthenet-com,1001-5000,Active,http://www.landmarkonthenet.com,customercare@landmarkonthenet.com,02066473400,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment, Music and Audio","E-Commerce, EBooks, Music, Retail",,,,,,,,,,"Chennai, Tamil Nadu, India",$100M to $500M,1987-12-18,day,TVS Capital Funds,https://www.linkedin.com/company/landmark-ltd-/
Coutts Information Services,https://www.crunchbase.com/organization/coutts-information-services,251-500,Closed,http://www.couttsinfo.com,csacademic@proquest.com,855-260-1901,,,,,,,,,"Content and Publishing, Media and Entertainment",EBooks,,,,,,,,,,"Ringwood, Hampshire, United Kingdom",,1969-01-01,year,,https://www.linkedin.com/company/coutts-information-services
FlippingBook,https://www.crunchbase.com/organization/flippingbook,51-100,Active,https://flippingbook.com,support@flippingbook.com,1(888)966-9245,,,,,,,,,"Content and Publishing, Media and Entertainment, Sales and Marketing, Software","Content, Digital Marketing, EBooks, Enterprise Software, Marketing, Publishing, SaaS, Software",,,,,,,,,,"Valletta, NA - Malta, Malta",Less than $1M,2004-06-01,day,,https://www.linkedin.com/company/flippingbook
myON,https://www.crunchbase.com/organization/myon,51-100,Active,https://www.myon.com,lwalker@myon.com,+1 800-864-3899,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Software","E-Learning, EBooks",,,,,,,,,,"Bloomington, Minnesota, United States",$50M to $100M,2010-01-01,year,,https://www.linkedin.com/company/myon
Rowman & Littlefield,https://www.crunchbase.com/organization/rowman-littlefield-publishing-group,501-1000,Active,https://rowman.com/,orders@rowman.com,(717) 794-3800,,,,,,,,,"Content and Publishing, Education, Government and Military, Internet Services, Media and Entertainment","EBooks, Education, Government, Media and Entertainment, News, Publishing, Social Media",0,32,,"Paper, cardboard and goods made from these materials",202868,USD,202868,,,"Lanham, Maryland, United States",$100M to $500M,1949-01-01,year,,https://www.linkedin.com/company/rlpg/
Penguin Books,https://www.crunchbase.com/organization/penguin-books,251-500,Active,https://www.penguin.co.uk/,customersupport@penguinrandomhouse.co.uk,+44 2070 103 000,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","Books, Digital Media, EBooks, Education",0,118,,"Paper, cardboard and goods made from these materials",,,,,,"London, England, United Kingdom",$50M to $100M,1935-01-01,year,,https://www.linkedin.com/company-beta/405321/
Excel Book Writing,https://www.crunchbase.com/organization/excel-book-writing,251-500,Active,https://excelbookwriting.com/,Damien.west@excelbookwriting.com,+1 (888) 324 4729,,,,,,,,,"Content and Publishing, Information Technology, Media and Entertainment, Professional Services, Software, Video","Consulting, EBooks, Information Technology, Publishing, Software, Video Editing",,,,,,,,,,"Chicago, Illinois, United States",,2010-02-03,day,,
Alpha Test,https://www.crunchbase.com/organization/alpha-test,51-100,Active,https://www.alphatest.it/,,02 5845981,,,,,,,,,"Content and Publishing, Media and Entertainment","Books, EBooks",0,1,,"Paper, cardboard and goods made from these materials",2484764,USD,2484764,,,"Milan, Lombardia, Italy",,1987-01-01,year,Alcedo,https://in.linkedin.com/company/alpha-test
Headword Publishing Company,https://www.crunchbase.com/organization/headword-publishing-company,101-250,Active,https://www.headword.in/,info@headword.in,+91 120-455-4370,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","EBooks, Education, Publishing",,,,,,,,,,"Noida, Uttar Pradesh, India",,2013-01-01,year,,https://www.linkedin.com/company/headword-publishing-company/
Simon & Schuster,https://www.crunchbase.com/organization/simon-schuster-ccde,251-500,Active,https://www.simonandschuster.ca,Info@SimonandSchuster.ca,(647) 427-8882,,,,,,,,,"Content and Publishing, Media and Entertainment","Books, EBooks, Media and Entertainment, News, Publishing",0,1,,"Pharmaceutical, veterinary and sanitary products",,,,,,"Toronto, Ontario, Canada",,1924-01-01,year,,https://www.linkedin.com/company/simon-schuster-canada
LitRes,https://www.crunchbase.com/organization/litres,51-100,Active,http://www.litres.ru,support@litres.ru,+7 495 230-00-40,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment, Mobile, Platforms, Software","Android, E-Commerce, EBooks, iOS",,,,,,,,,,"Moscow, Moscow City, Russian Federation",$10M to $50M,2006-01-01,year,"Black River Ventures, Russian Internet Technology Fund",https://www.linkedin.com/company/litres-ru---the-ebook-store-1
Jarir Bookstore,https://www.crunchbase.com/organization/jarir-bookstore,1001-5000,Active,https://www.jarir.com,jarir@jarirbookstore.com,,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","E-Commerce, EBooks, Retail",,,,,,,,,,"Riyadh, Ar Riyad, Saudi Arabia",,1974-07-09,day,,https://www.linkedin.com/company/jarir-bookstore/
Wiley India,https://www.crunchbase.com/organization/wiley-india,101-250,Active,http://www.wileyindia.com/,csupport2@wiley.com,+911143630000,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Other","Consumer, Content, EBooks, Education, Publishing",,,,,,,,,,"New Delhi, Delhi, India",$1M to $10M,2002-01-01,year,,https://www.linkedin.com/company/wiley-india
Penerbit Erlangga,https://www.crunchbase.com/organization/penerbit-erlangga,501-1000,Active,http://erlangga.co.id,support@erlangga.co.id,021 8717006,,,,,,,,,"Commerce and Shopping, Content and Publishing, Education, Media and Entertainment","E-Commerce, EBooks, Publishing, Textbook",,,,,,,,,,"Jakarta, Jakarta Raya, Indonesia",$10M to $50M,1952-04-30,day,,https://www.linkedin.com/company/pt-penerbit-erlangga
Oswaal Books and Learning,https://www.crunchbase.com/organization/oswaal-books-and-learning,51-100,Active,https://www.oswaalbooks.com/,contact@oswaalbooks.com,+91 90457 71839,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Software","Books, E-Learning, EBooks, Education, Publishing",,,,,,,,,,"Agra, Uttar Pradesh, India",,1984-01-01,year,,https://www.linkedin.com/company/oswaal-books/
Helion,https://www.crunchbase.com/organization/helion-8988,101-250,Active,https://helion.pl/,helion@helion.pl,+48 (32) 230-98-63,,,,,,,,,"Content and Publishing, Information Technology, Media and Entertainment","Books, Digital Media, EBooks, Information Services, Publishing",,,,,1107410,USD,1107410,,,"Gliwice, Slaskie, Poland",$1M to $10M,1991-01-01,year,,https://www.linkedin.com/company/helion/
ProofHQ,https://www.crunchbase.com/organization/proofhq,51-100,Closed,http://www.proofhq.com,contact.us@proofhq.com,+1 (408) 916 1097,,,,,,,,,"Administrative Services, Content and Publishing, Internet Services, Media and Entertainment, Other, Sales and Marketing, Software","Art, Cloud Computing, Collaboration, EBooks, Marketing Automation, Project Management, Software",0,2,,Scientific and electric apparatus and instruments,26997163,USD,26997163,,,"London, England, United Kingdom",,2008-01-01,year,"SaaS Capital, Santander Corporate & Commercial",http://www.linkedin.com/company/proofhq
iWriter,https://www.crunchbase.com/organization/iwriter-1325,10001+,Active,https://www.iwriter.com/,help@iwriter.com,+1 727 250 5319,,,,,,,,,"Content and Publishing, Internet Services, Media and Entertainment","Blogging Platforms, Content, Copywriting, EBooks, Internet",,,,,79318,USD,79318,,,"St. Petersburg, Florida, United States",$10M to $50M,2011-01-01,year,,https://www.linkedin.com/company/iwritercontent/
eBooks.com,https://www.crunchbase.com/organization/ebooks-com,51-100,Active,https://www.ebooks.com/,reading@ebooks.com,61 8 9385 5851,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Other, Software","EBooks, EdTech, Education, Service Industry",,,,,,,,,,"Claremont, Western Australia, Australia",,1997-01-01,year,,https://www.linkedin.com/company/ebooks-corporation
Vikatan,https://www.crunchbase.com/organization/vikatan,251-500,Active,https://www.vikatan.com,echo@vikatan.com,+91 44 2854 5500,,,,,,,,,"Advertising, Content and Publishing, Media and Entertainment, Other, Sales and Marketing, Video","Advertising, Content, EBooks, Media and Entertainment, News, Publishing, Subscription Service, TV",,,,,,,,,,"Chennai, Tamil Nadu, India",,1997-01-01,year,,https://www.linkedin.com/company/vikatangroup
Librerias Gandhi,https://www.crunchbase.com/organization/librerias-gandhi,501-1000,Active,https://www.gandhi.com.mx/,elcliente@gandhi.com.mx,+52 557-005-5038,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Content and Publishing, Hardware, Media and Entertainment, Real Estate","Books, Consumer Electronics, E-Commerce, EBooks, Home Decor, Office Supplies, Retail",,,,,,,,,,"Ciudad De León, Guanajuato, Mexico",$10M to $50M,1971-01-01,year,,https://www.linkedin.com/company/librerias-gandhi
eBOOK Initiative Japan,https://www.crunchbase.com/organization/ebook-initiative-japan,51-100,Active,http://www.ebookjapan.jp/,,,,,,,,,,,"Consumer Electronics, Content and Publishing, Hardware, Media and Entertainment, Sales and Marketing","Books, Content, EBooks, Electronics, Sales",,,,,,,,,,"Tokyo, Tokyo, Japan",$50M to $100M,2000-01-01,year,"Dream Incubator, Ant Capital Partners, Mobile Internet Capital, Shogakukan, Sei Koide",https://www.linkedin.com/company/ebook-initiative-japan-co.-ltd.
Santillana,https://www.crunchbase.com/organization/santillana,1001-5000,Active,https://www.santillana.com,comunicacion@santillana.com,+34917449060,1,1,,,,,,,"Commerce and Shopping, Content and Publishing, Education, Media and Entertainment","Charter Schools, E-Commerce, EBooks, Education",,,,,1201382,USD,1201382,,,"Barcarena, Lisboa, Portugal",$10M to $50M,1960-01-01,year,,https://www.linkedin.com/company/santillana-latinoamerica
Nextory,https://www.crunchbase.com/organization/nextory-31e1,101-250,Active,https://www.nextory.com,kundservice@nextory.se,,,,,,,,,,"Content and Publishing, Media and Entertainment, Music and Audio, Software","Audiobooks, Books, EBooks, Software",,,,,,,,,,"Stockholm, Stockholms Lan, Sweden",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/nextory
Alpha Publishing,https://www.crunchbase.com/organization/alpha-publishing,51-100,Active,https://www.alphapublishing.com,askme@alphapublishing.com,+971 4 3918658,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","EBooks, Education, Publishing",,,,,,,,,,"Dubai, Dubai, United Arab Emirates",,2013-01-01,year,,https://www.linkedin.com/company/alpha-publishing/
Hyphen,https://www.crunchbase.com/organization/haifeng-education,101-250,Active,https://www.hyphen100.com,,4008-331-112,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Software","E-Learning, EBooks, Education",,,,,,,,,,"Shanghai, Shanghai, China",Less than $1M,2010-01-01,year,"Ant Group, TAL Education Group, Source Code Capital, Yonghua Capital, 01vc",https://www.linkedin.com/company/%E6%B5%B7%E9%A3%8E%E6%95%99%E8%82%B2/
Kosmos,https://www.crunchbase.com/organization/kosmos-6a3b,101-250,Active,https://www.kosmos.de,info@kosmos.de,+49 711 21910,,,,,,,,,"Commerce and Shopping, Consumer Goods, Content and Publishing, Gaming, Media and Entertainment","Card and Board Games, E-Commerce, EBooks, Publishing",0,41,,"Paper, cardboard and goods made from these materials",4686150,USD,4686150,,,"Stuttgart, Baden-Wurttemberg, Germany",$50M to $100M,1822-01-01,year,,https://www.linkedin.com/company/franckh-kosmos-verlags-gmbh-&-co.-kg
Upclick,https://www.crunchbase.com/organization/upclick,101-250,Active,https://upclick.com,sales@upclick.com,1(888) 448-6822,,,,,,,,,"Commerce and Shopping, Content and Publishing, Financial Services, Internet Services, Media and Entertainment, Mobile, Payments, Software","E-Commerce, E-Commerce Platforms, EBooks, Mobile Payments, Software",,,,,1939056,USD,1939056,,,"Montréal, Quebec, Canada",$10M to $50M,2006-01-01,year,,https://www.linkedin.com/company/upclick
Texas Book Company,https://www.crunchbase.com/organization/texas-book-company,101-250,Active,https://texasbook.com,marketing@texasbook.com,1 800-527-1016,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","Books, EBooks, Retail",,,,,,,,,,"Greenville, Texas, United States",$10M to $50M,1975-01-01,year,,https://www.linkedin.com/company/texas-book-company
Pubmark,https://www.crunchbase.com/organization/pubmark,101-250,Active,https://www.pubmark.com/,,+1 617-475-0782,,,,,,,,,"Content and Publishing, Media and Entertainment, Music and Audio","Audiobooks, Books, EBooks, Publishing",,,,,,,,,,"Cambridge, Massachusetts, United States",$10M to $50M,2012-01-01,year,,https://www.linkedin.com/company/bookbub/
eXcentral,https://www.crunchbase.com/organization/excentral,101-250,Active,https://excentral-int.com,inquiries@excentral-int.com,+278 71 951005,,,,,,,,,"Content and Publishing, Education, Financial Services, Lending and Investments, Media and Entertainment, Other, Professional Services","Customer Service, EBooks, Trading Platform, Training",,,,,,,,,,"Sandown, NA - South Africa, South Africa",,,,,https://www.linkedin.com/company/excentral
